timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-05-21 11:45:00+00:00,2,EUR_USD,LONG,1.2188100000000002,1.2180203771376474,1.2221091910283026,1.2225144579357992,1.2233249917507922,1141817.79,2,LONDON,1.5,0.0008592457247053975,33.62698997583946,21.587363806083687,1.2223525479969772,1.2211886004272092,-34.89191028302585,False,-0.0002912631130350657,12.048801198473972,-37.325479969771976,0.862619808306664,11,4,1.2180203771376474,SL,2021-05-21 12:00:00+00:00,-7.896228623527345,-901.6054316250736,15,False
2021-05-21 14:00:00+00:00,2,EUR_USD,LONG,1.21802,1.217022244366917,1.2207486126134965,1.2214619646049911,1.2228886685879803,894597.18,2,OVERLAP,1.5,0.0009955112661658584,40.604091680187956,28.06918239315067,1.2213992335506385,1.2210200608675152,-29.18612613496574,False,-0.0002387476754965081,16.481734380335237,-35.6923355063854,0.6320754716981606,14,4,1.217022244366917,SL,2021-05-21 16:45:00+00:00,-9.977556330831305,-892.5893756852834,165,False
2021-05-21 16:45:00+00:00,2,EUR_USD,LONG,1.2166000000000001,1.2156225968491325,1.2200077340304536,1.2208994353403388,1.2226828379601096,904093.14,2,OVERLAP,1.5,0.0008948063017348849,42.50331747700352,26.826933744050507,1.2201582736657917,1.2207014190497623,-35.97734030453603,False,-7.185509259678268e-05,16.389619301931475,-37.48273665791668,0.7516778523490043,16,4,1.2212196723025406,TP1+TP2+SL,2021-05-24 11:00:00+00:00,39.01620229726354,3527.428084580821,3975,True
2021-05-26 12:45:00+00:00,2,EUR_USD,LONG,1.22218,1.2213712446322278,1.2234975515460675,1.2238221849498614,1.224471451757449,1136236.99,2,LONDON,1.5,0.0006575107355443373,56.60039707649004,29.946439939448453,1.2241124396523464,1.2235411217817385,-15.075515460676314,False,-0.00013382604774646458,25.180543911512682,-21.22439652346486,0.6195652173914801,12,2,1.2232780098659182,TP1+TP2+SL,2021-05-26 14:45:00+00:00,13.982419853729386,1588.734264751772,120,True
2021-05-28 12:45:00+00:00,2,EUR_USD,LONG,1.21367,1.2128403856453405,1.2170435899748389,1.2179029106149666,1.2196215518952218,1126818.86,2,LONDON,1.5,0.0008392287093190084,57.775487561477476,16.566391820068347,1.2178314224043116,1.2195085625638886,-35.635899748389654,False,-0.0005229712315133416,10.513440917457457,-43.514224043117444,0.678899082568955,12,4,1.2177440047153392,TP1+TP2+SL,2021-05-28 14:45:00+00:00,37.794144099585814,4258.715436897102,120,True
2021-06-02 08:45:00+00:00,2,EUR_USD,LONG,1.2183100000000002,1.2176315230137051,1.218932473367938,1.2191261005062657,1.2195133547829207,1440597.51,2,LONDON,1.5,0.0005969539725895163,64.7139320711818,16.80056042022396,1.2213530429885284,1.2216846782971114,-8.124733679379936,False,-0.00030226020623022934,8.929496734968891,-32.33042988528334,0.7840909090907543,8,2,1.2183100000000002,TP1+SL,2021-06-02 09:30:00+00:00,3.1123668396892956,448.36679194629687,45,True
2021-06-02 11:00:00+00:00,2,EUR_USD,LONG,1.2169400000000001,1.2163808795288096,1.2182770698036898,1.2186477656717096,1.2193891574077491,1756143.76,2,LONDON,1.5,0.0006582409423808394,72.00633409802731,22.43034228804609,1.2202408955784125,1.2213429672836047,-15.270698036897734,False,-0.000147428225942691,21.995685900910114,-34.90895578412534,0.8636363636361648,11,2,1.2184864595402596,TP1+TP2+SL,2021-06-02 12:45:00+00:00,14.982218179820594,2631.0928967450495,105,True
2021-06-03 15:00:00+00:00,2,EUR_USD,LONG,1.21313,1.212186705269306,1.2167006939556901,1.217618957156044,1.2194554835567517,1068814.26,2,OVERLAP,1.5,0.0009665894613876395,66.08924315365903,23.525832788673384,1.2176698189476682,1.2198428640135102,-37.606939556902304,False,-0.00033246051377934407,24.43867243867607,-47.29818947668329,0.7787610619469966,15,3,1.212186705269306,SL,2021-06-03 15:45:00+00:00,-9.432947306939887,-1008.2068595485948,45,False
2021-06-04 12:30:00+00:00,2,EUR_USD,SHORT,1.2147499999999998,1.2161489555477558,1.212490626442911,1.2122773956032553,1.2118509339239443,713478.56,2,LONDON,1.5,0.0008059703651706741,25.241395632182257,75.9934432358946,1.2118329209666094,1.215260036041563,24.49373557088963,False,0.00029281592940023465,76.49137807351097,31.070790333904696,0.7981438515080879,12,4,1.2161489555477558,SL,2021-06-04 12:45:00+00:00,-13.989555477560423,-998.1247897169924,15,False
2021-06-09 13:00:00+00:00,2,EUR_USD,SHORT,1.2202,1.2207462660230424,1.2191183329637085,1.2189341887932168,1.2185659004522333,1808905.37,2,OVERLAP,1.5,0.000492532046085092,48.24596068815129,72.03295224830306,1.2186476769323256,1.217907480645508,12.716670362915572,False,4.680133726201732e-05,70.75691300232945,17.423230676745227,0.8942307692309232,13,2,1.2207462660230424,SL,2021-06-09 13:15:00+00:00,-5.462660230424187,-988.1435425299751,15,False
2021-06-11 11:15:00+00:00,2,EUR_USD,LONG,1.2141300000000002,1.213612319049506,1.2159528492742855,1.216431700846242,1.217389403990155,1889700.8,2,LONDON,1.5,0.0006153619009882156,60.48410528801726,19.88458058604192,1.217129437407946,1.2175165247009663,-20.128492742854664,False,-0.0002549401848783953,8.861820822603057,-31.89437407945972,0.7368421052631425,11,4,1.213612319049506,SL,2021-06-11 11:30:00+00:00,-5.176809504940926,-978.2621062934473,15,False
2021-06-11 12:00:00+00:00,2,EUR_USD,LONG,1.2126700000000001,1.2118945608424796,1.2153187074538325,1.2159808566416224,1.2173051550172018,1248943.23,2,LONDON,1.5,0.0006708783150404963,69.40231164889045,14.61469855149933,1.2166611808550818,1.217382959236873,-28.38707453832523,False,-0.000322301256735107,7.4212965125026855,-41.811808550817894,0.6355932203389097,12,4,1.2118945608424796,SL,2021-06-11 13:45:00+00:00,-7.7543915752054104,-968.4794860621834,105,False
2021-06-30 15:30:00+00:00,2,EUR_USD,LONG,1.1849,1.1840161244083551,1.1876486657764,1.1882121308457503,1.1893390609844505,1084762.04,2,OVERLAP,1.5,0.0009677511832900958,43.70708000031948,27.81864823187037,1.1882313982333066,1.1901939564040716,-29.38665776400118,False,-0.00018829296525705707,30.04182599616695,-35.2139823330666,0.8278688524591626,15,2,1.1840161244083551,SL,2021-07-01 05:15:00+00:00,-8.838755916449335,-958.7946898989652,825,False
2021-07-06 13:00:00+00:00,2,EUR_USD,LONG,1.1827,1.1818790061651054,1.1843419990265402,1.1847115964692945,1.185450791354803,1156167.93,2,OVERLAP,1.5,0.0007419876697890126,34.281502981843474,29.066758423815614,1.185484708260047,1.1860142414525516,-18.319990265402986,False,-2.634796582431172e-05,34.612339506633894,-29.747082600470875,0.7199999999999527,13,1,1.1818790061651054,SL,2021-07-06 15:00:00+00:00,-8.209938348946455,-949.206742632904,120,False
2021-07-08 09:45:00+00:00,2,EUR_USD,SHORT,1.1831599999999998,1.1838785488949448,1.1819369897202359,1.1816073458773129,1.1809480581914666,1307795.03,2,LONDON,1.5,0.0006770977898897675,64.67747082042493,76.19367029182358,1.180497037877196,1.1816304993912823,14.130102797640376,False,0.00024054951846155283,87.30336127096996,28.52962122803948,0.7272727272726486,9,3,1.1838785488949448,SL,2021-07-08 10:45:00+00:00,-7.18548894945048,-939.7146736211259,60,False
2021-07-08 10:45:00+00:00,2,EUR_USD,SHORT,1.1838499999999998,1.1844891875777936,1.182328439767039,1.1819133832856492,1.1810832703228693,1455468.72,2,LONDON,1.5,0.0007183751555873011,64.73472886405746,73.85739671450985,1.1809116660320214,1.1816956015175089,17.115602329609292,False,0.00017975448161632458,60.822401782301164,31.28333967978625,0.8653846153845784,10,3,1.1844891875777936,SL,2021-07-08 11:00:00+00:00,-6.391875777937982,-930.31752569144,15,False
2021-07-08 12:15:00+00:00,2,EUR_USD,SHORT,1.1847899999999998,1.1856939620114948,1.1828058483999022,1.1822832457290038,1.1812380403872067,1018864.0,2,LONDON,1.5,0.0008079240229896048,57.332524515477466,72.49078076001928,1.1815841277306958,1.1818331087957135,21.741516000977068,False,7.208169822432177e-05,48.081135793984906,33.958722693041565,0.6051282051282162,12,3,1.1856939620114948,SL,2021-07-08 12:45:00+00:00,-9.039620114950075,-921.0143508798494,30,False
2021-07-12 11:45:00+00:00,2,EUR_USD,LONG,1.1839600000000001,1.1832812464724005,1.1859040255367805,1.186435101272908,1.1874972527451626,1343350.97,2,LONDON,1.5,0.0006375070551988413,56.89360191539089,25.34899122823647,1.186311934143802,1.1854359606950025,-21.340255367805483,False,-0.0002367003038139283,33.190883190886666,-25.419341438019938,0.8378378378379676,11,0,1.186732183962694,TP1+TP2+SL,2021-07-12 15:00:00+00:00,22.541258083120464,3028.0820910980215,195,True
2021-07-13 12:30:00+00:00,2,EUR_USD,LONG,1.1816900000000001,1.180194207030668,1.1835237025819083,1.1837497073960592,1.1842017170243608,629823.14,2,LONDON,1.5,0.000870528646221424,48.12739207621978,28.316117003460533,1.1851095050763953,1.1855668542404851,-20.237025819083154,False,-9.323461589813315e-05,57.356152768560605,-36.09505076395347,0.7625899280575432,12,1,1.180194207030668,SL,2021-07-13 12:45:00+00:00,-14.957929693322214,-942.0850247347435,15,False
2021-07-14 12:00:00+00:00,2,EUR_USD,SHORT,1.1809599999999998,1.1819055161486014,1.1793924003153673,1.1790204662160575,1.178276598017438,986407.46,2,LONDON,1.5,0.0005710322972029165,33.850418741604315,70.36968847904961,1.179209610986569,1.1815294781512324,17.57599684632627,False,0.00016204668069997143,75.90402528276898,19.403890134308543,0.7672413793101699,12,2,1.1819055161486014,SL,2021-07-14 12:30:00+00:00,-9.455161486016106,-932.6641825310973,30,False
2021-07-14 12:45:00+00:00,2,EUR_USD,SHORT,1.182,1.1831395951087746,1.1801223590704777,1.1796447282882796,1.1786894667238834,810232.98,2,LONDON,1.5,0.000699190217549117,48.38914723041823,74.98440924287083,1.179473150922035,1.181529418747347,20.676409295223852,False,0.0002382037592709755,67.49975571172422,27.16849077964989,0.6695652173914521,12,2,1.1831395951087746,SL,2021-07-14 16:15:00+00:00,-11.395951087747047,-923.3375409759532,210,False
2021-07-19 09:00:00+00:00,2,EUR_USD,LONG,1.1768600000000002,1.1762236132104353,1.1774326214053965,1.1776173857727588,1.1779869145074833,1436397.14,2,LONDON,1.5,0.0005927735791293755,65.13771562705753,22.842378661343616,1.1797094681621316,1.180765506280014,-7.62621405396402,False,-0.00027272149013025763,18.4963321910505,-30.3946816213152,0.8181818181817657,9,0,1.1779869145074833,TP3,2021-07-19 09:30:00+00:00,7.20432899286072,1034.8277560964218,30,True
2021-07-27 15:00:00+00:00,2,EUR_USD,SHORT,1.1834299999999998,1.184045053011446,1.1801648359400865,1.1793956084422235,1.1778571534464977,1503045.14,2,OVERLAP,1.5,0.0008501060228920253,34.577131292754,72.7543868667986,1.1801812263473204,1.179307166947359,34.55164059913418,False,0.00021416093778366834,82.41432763107157,34.38773652679527,0.903999999999902,15,1,1.184045053011446,SL,2021-07-27 17:30:00+00:00,-6.150530114461539,-924.4524396965058,150,False
2021-07-28 13:45:00+00:00,2,EUR_USD,LONG,1.1788500000000002,1.1779779252003613,1.1806501565206518,1.1811159126152262,1.1820474248043753,1049460.34,2,OVERLAP,1.5,0.0006841495992776374,39.86877171174264,29.282615038087684,1.1809302743357237,1.1806397640597297,-19.90156520651709,False,-0.0001724740733922157,15.532407407405179,-22.702743357236876,0.5730337078651433,13,2,1.181173495586693,TP1+TP2+SL,2021-07-28 17:30:00+00:00,20.41672013658824,2142.653805622874,225,True
2021-08-02 09:45:00+00:00,2,EUR_USD,SHORT,1.1893399999999998,1.1898591438264479,1.188462513276067,1.1883481076279092,1.1881192963315939,1804190.68,2,LONDON,1.5,0.0005782876528955731,28.44372751078925,72.88529521005682,1.1875337054459343,1.1868973982045032,10.674867239330865,False,7.848244170405332e-05,66.23588829471315,19.962945540656918,0.8275862068964883,9,0,1.1881192963315939,TP3,2021-08-02 11:45:00+00:00,9.690112424590946,1748.281052459919,120,True
2021-08-06 11:15:00+00:00,2,EUR_USD,LONG,1.1803500000000002,1.1799173285771423,1.1810581700871137,1.1812682209048053,1.1816883225401884,2205177.45,2,LONDON,1.5,0.0004653428457156905,60.01457709398973,25.599154153245323,1.1819644755938337,1.1836121198192384,-8.9817008711357,False,-9.023119642510109e-05,5.330597820085659,-18.044755938335655,0.7045454545450301,11,4,1.1799173285771423,SL,2021-08-06 12:30:00+00:00,-4.3267142285796645,-954.1172649458023,75,False
2021-08-06 12:30:00+00:00,2,EUR_USD,LONG,1.1786500000000002,1.1778250541429778,1.1800585776184074,1.1802905536177393,1.1807545056164028,1145015.86,2,LONDON,1.5,0.0006698917140445734,62.29894253330111,19.72188245600421,1.1816404349363483,1.183445946209162,-15.985776184073153,False,-0.00011173335509552323,53.100188168349455,-31.80434936348231,0.7781954887218444,12,4,1.1778250541429778,SL,2021-08-06 12:45:00+00:00,-8.249458570224188,-944.5760899319621,15,False
2021-08-10 10:00:00+00:00,2,EUR_USD,LONG,1.1719400000000002,1.1715038949831211,1.1729214580771095,1.1731555669587166,1.173623784721931,2144277.86,2,LONDON,1.5,0.0004922100337578149,35.50815084663927,28.035631188860336,1.173536532725786,1.1759129119983094,-11.714580771093885,False,-0.00016327601948378046,7.664805563710433,-17.865327257859942,0.952380952380986,10,1,1.1715038949831211,SL,2021-08-10 13:00:00+00:00,-4.361050168790737,-935.1303323287239,180,False
2021-08-11 12:30:00+00:00,2,EUR_USD,SHORT,1.1742499999999998,1.1752578228166461,1.172351597294231,1.1721691652306416,1.1718043011034627,918593.04,3,LONDON,1.5,0.0006156456332925225,20.803607959360722,81.2353502890966,1.1716803253398633,1.1731872843920192,20.884027057688215,False,0.0002535549687239836,79.72780765334134,27.596746601366018,0.840490797545991,12,2,1.1752578228166461,SL,2021-08-11 17:00:00+00:00,-10.078228166463532,-925.7790249245362,270,False
2021-08-13 09:30:00+00:00,2,EUR_USD,SHORT,1.1745999999999999,1.1750272080258015,1.1740960175733985,1.1739689327024923,1.17371476296068,2145374.58,2,LONDON,1.5,0.0003344160516030199,36.623180879492736,71.78380651177238,1.173783243118292,1.1736627882291395,6.939824266014583,False,0.00011235697244685642,91.20620564035717,10.067568817080375,0.7142857142859157,9,4,1.1750272080258015,SL,2021-08-13 10:00:00+00:00,-4.2720802580165085,-916.5212389268459,30,False
2021-08-13 11:15:00+00:00,2,EUR_USD,SHORT,1.17542,1.1758532205537873,1.1745319393657199,1.174293560666952,1.1738168032694165,2094443.62,2,LONDON,1.5,0.0003464411075746426,56.41520602326962,78.22859935990381,1.174082166747789,1.173752872255015,10.780606342801757,False,0.00012742016155011134,77.60141093474603,15.278332522110638,0.8064516129030526,11,4,1.1758532205537873,SL,2021-08-13 11:30:00+00:00,-4.332205537873612,-907.3560249328057,15,False
2021-08-13 12:00:00+00:00,2,EUR_USD,SHORT,1.1762499999999998,1.1766628445906233,1.1750491691593932,1.1747161252539773,1.1740500374431453,2175836.83,2,LONDON,1.5,0.0003856891812468895,67.07161058198108,79.72359109597983,1.1743202099924661,1.1738247305439584,13.908308406067604,False,0.0001899825596870607,89.42242902729244,21.197900075338172,0.9444444444444902,12,4,1.1766628445906233,SL,2021-08-13 12:30:00+00:00,-4.128445906235179,-898.2824653449228,30,False
2021-08-13 14:00:00+00:00,2,EUR_USD,SHORT,1.1777,1.1781967633481556,1.175881288775235,1.175425915279265,1.1745151682873247,1790187.71,2,OVERLAP,1.5,0.0005335266963115484,75.60789386461359,78.3386288025049,1.1750127412518825,1.174055424778737,20.087112247650918,False,0.00012202908131390185,66.66115246761353,28.77258748117617,0.9041095890412292,14,4,1.1781967633481556,SL,2021-08-13 14:15:00+00:00,-4.967633481556265,-889.2996406466539,15,False
2021-08-17 14:00:00+00:00,2,EUR_USD,LONG,1.1731200000000002,1.1724299437320282,1.1756130653008852,1.1762160424428472,1.1774219967267712,1275847.61,2,OVERLAP,1.5,0.0007401125359437057,54.29312866204974,22.34693646765028,1.1763157843910457,1.1769498020430387,-26.830653008851346,False,-0.0003488430668096346,15.020424326101127,-33.85784391045643,0.8018867924529686,14,1,1.1724299437320282,SL,2021-08-17 14:15:00+00:00,-6.900562679719169,-880.4066402574898,15,False
2021-08-27 13:00:00+00:00,2,EUR_USD,LONG,1.1739100000000002,1.1731889067736307,1.1755511760055706,1.175757760998781,1.1761709309852022,1208723.84,2,OVERLAP,1.5,0.0006221864527382727,34.808106861532906,27.105415855934922,1.1757260346991392,1.1755774828517123,-18.311760055704784,False,-0.00014760881646887455,14.082539082544121,-20.0603469913907,0.8482142857142839,13,4,1.1761709309852022,TP3,2021-08-27 13:45:00+00:00,18.064440001387517,2183.4919285926726,45,True
2021-08-27 14:00:00+00:00,2,EUR_USD,SHORT,1.1794299999999998,1.1806126118970826,1.1763718832224273,1.1760612855876138,1.1754400903179871,755478.19,2,OVERLAP,1.5,0.0011652237941653927,43.08131985120906,71.4830239153728,1.1757981629251864,1.1755997437237333,32.481167775726405,False,0.00022301763795657808,63.586634631254576,38.218370748135385,0.5634782608695572,14,4,1.1806126118970826,SL,2021-08-30 01:00:00+00:00,-11.826118970827968,-893.4374954805777,3540,False
2021-09-01 13:15:00+00:00,2,EUR_USD,SHORT,1.1839199999999999,1.1844552164053859,1.1822749895363347,1.1818926765161022,1.1811280504756374,1652608.39,2,OVERLAP,1.5,0.0006104328107718307,45.444303177359906,73.80136824016697,1.1814602355633943,1.1806984577593356,18.350104636652986,False,0.00020487568964337515,88.18481901922415,26.49764436605695,0.8255813953487441,13,2,1.1844552164053859,SL,2021-09-01 13:30:00+00:00,-5.352164053860075,-884.5031220065572,15,False
2021-09-01 14:45:00+00:00,2,EUR_USD,SHORT,1.18522,1.1860526915865022,1.1829835629853218,1.1824362688315537,1.1813416805240178,1051599.54,2,OVERLAP,1.5,0.0006853831730041383,43.044568574275964,76.03941727778042,1.182120823026934,1.1809221783909378,24.26437014678262,False,0.00017849599341261072,81.01784360706709,32.89176973066077,0.6634615384615179,14,2,1.18547,TIME,2021-09-02 10:45:00+00:00,-2.5000000000008344,-262.8998850000878,1200,False
2021-09-13 14:45:00+00:00,2,EUR_USD,SHORT,1.1807599999999998,1.1819258749295773,1.1789488937157075,1.1785618424815332,1.1777877400131846,748818.82,2,OVERLAP,1.5,0.0006505832863849919,41.40229088486572,70.36610833336495,1.1792858151749366,1.1810791858501626,20.011062842923977,False,0.0003127978770678795,66.39512828009315,16.64184825063364,0.8584070796458856,14,0,1.1819258749295773,SL,2021-09-14 07:00:00+00:00,-11.65874929577537,-873.0290890338345,975,False
2021-09-14 12:45:00+00:00,2,EUR_USD,SHORT,1.1839499999999998,1.1849559799257687,1.1819930870708237,1.1815923129879067,1.1807907648220723,859161.08,2,LONDON,1.5,0.0007519598515373958,41.39290036368176,72.73364227242547,1.181443029683037,1.1812070060615245,21.469129291762368,False,0.0002639544141424336,73.22290280503442,26.96970316963032,0.7025316455696229,12,1,1.1823649591792962,TP1+TP2+SL,2021-09-14 14:45:00+00:00,20.41403041926204,1753.8940422166027,120,True
2021-09-16 10:30:00+00:00,2,EUR_USD,LONG,1.17646,1.175902249528873,1.1771611817440153,1.1773565455051147,1.1777472730273137,1581061.4,2,LONDON,1.5,0.0005555009422544021,90.72799063809941,16.17666885850828,1.179456560488364,1.1807788817809475,-8.91181744015368,False,-8.127824672574308e-05,6.235600148642962,-31.865604883640763,0.49206349206361516,10,3,1.1769025819343053,TP1+TP2+SL,2021-09-16 11:45:00+00:00,7.307690889435279,1155.3907988417789,75,True
2021-09-16 12:00:00+00:00,2,EUR_USD,LONG,1.1764500000000002,1.1759180008849428,1.1770664022095543,1.177259443057118,1.177645524752245,1679310.4,3,LONDON,1.5,0.0005239982301142998,59.65403553856012,27.89224654764145,1.178898713146841,1.1805499764105996,-8.064022095541912,False,0.0001003767011471564,44.89247311828438,-26.38713146840832,0.8285714285715554,12,3,1.1759180008849428,SL,2021-09-16 12:15:00+00:00,-5.319991150574133,-893.3916467067106,15,False
2021-09-16 12:30:00+00:00,2,EUR_USD,LONG,1.17582,1.1750722303548742,1.1767895908747914,1.1770180687385583,1.177475024466092,1182794.38,3,LONDON,1.5,0.0005755392902516196,60.24585889712281,24.757633260327395,1.1786752519283217,1.1804598434651659,-11.595908747914496,False,4.157271147441771e-05,14.523457425146821,-30.45251928321724,0.604838709677379,12,3,1.1750722303548742,SL,2021-09-16 13:30:00+00:00,-7.477696451259063,-884.4577337895164,60,False
2021-09-17 16:45:00+00:00,2,EUR_USD,LONG,1.17273,1.1721367299490784,1.1761907786456007,1.1771013307835074,1.178922435059321,1475909.92,2,OVERLAP,1.5,0.0006665401018428861,69.38991192953208,21.835242982168452,1.1758544863722942,1.1776896507928716,-36.50778645600816,False,-0.00016588008267007714,14.725481674633052,-33.14486372294256,0.7857142857141158,16,4,1.1721367299490784,SL,2021-09-20 01:00:00+00:00,-5.932700509216904,-875.613153394228,3375,False
2021-09-20 09:15:00+00:00,2,EUR_USD,LONG,1.17036,1.1699232665593413,1.1707994389161533,1.1708791127622717,1.1710384604545083,1984865.23,2,LONDON,1.5,0.00045346688131746353,30.976991094426463,27.923103855702323,1.171803775550451,1.174873844586767,-6.294389161534131,False,-3.75029666081682e-05,33.49206349206706,-16.337755504509666,0.867469879518256,9,0,1.1710384604545083,TP3,2021-09-20 10:00:00+00:00,5.031779930479652,998.7405029020879,45,True
2021-09-21 15:15:00+00:00,2,EUR_USD,LONG,1.1717600000000001,1.1711531292755295,1.1731538604563592,1.173440011884919,1.1740123147420387,1444861.97,2,OVERLAP,1.5,0.0006737414489409244,48.83591537863185,29.007274775138086,1.1730934091215135,1.17348865752106,-15.838604563591652,False,-0.00021249465875604242,27.00681168146902,-15.23409121513497,0.7848101265822928,15,1,1.1717600000000001,TP1+SL,2021-09-22 00:45:00+00:00,6.969302281795152,1006.967982440004,570,True
2021-09-24 12:30:00+00:00,2,EUR_USD,LONG,1.1712500000000001,1.1707132150921795,1.1727942029960177,1.1731836981697445,1.1739626885171985,1652270.95,2,LONDON,1.5,0.0005535698156410575,52.414505815382405,29.1046848472388,1.17319740999819,1.1729808663618155,-17.342029960176752,False,-0.00020003786736632278,19.01965107810413,-21.374099981901207,0.8888888888888888,12,4,1.1707132150921795,SL,2021-09-24 12:45:00+00:00,-5.367849078206088,-886.9141095904198,15,False
2021-09-29 11:00:00+00:00,2,EUR_USD,LONG,1.1656600000000001,1.165093343331485,1.1663411714750356,1.166504636663217,1.1668315670395797,1549518.46,2,LONDON,1.5,0.0006333133370304171,41.6326072259325,29.18041521097817,1.1673238464829603,1.1687336360618814,-8.711714750355704,False,-5.562446219595219e-05,23.04015767430599,-18.538464829602752,0.8,11,2,1.165093343331485,SL,2021-09-29 11:15:00+00:00,-5.666566685151863,-878.044968346382,15,False
2021-09-29 13:15:00+00:00,2,EUR_USD,LONG,1.1641800000000002,1.163568576382006,1.1655629432755406,1.1659555205105627,1.166740674980607,1421705.82,2,OVERLAP,1.5,0.0007028472359879163,42.427373483870234,27.82725577603962,1.1665378769678183,1.1683898846634015,-15.729432755404726,False,-7.577295676341718e-05,9.92829204693925,-25.47876967818219,0.6744186046510428,13,2,1.163568576382006,SL,2021-09-29 13:30:00+00:00,-6.114236179941556,-869.2645161877479,15,False
2021-09-29 14:00:00+00:00,2,EUR_USD,LONG,1.1626400000000001,1.1617350591513365,1.1651784776945804,1.1656736960560008,1.1666641327788416,950970.3,2,OVERLAP,1.5,0.0008498816973270674,45.515553895344084,22.40002238515102,1.1661500105343108,1.168234048815909,-27.284776945804,False,-0.00018097087223934772,12.846676771847624,-37.00010534310793,0.5272727272727548,14,2,1.1617350591513365,SL,2021-09-29 14:15:00+00:00,-9.049408486636601,-860.5718703359355,15,False
2021-09-29 15:30:00+00:00,2,EUR_USD,LONG,1.1613300000000002,1.1605515403289397,1.1644810435731123,1.1653103062265797,1.1669688315335145,1094425.55,2,OVERLAP,1.5,0.000836919342120622,51.82830676006711,23.03133735819158,1.1651481622109425,1.1678396309175774,-33.410435731122675,False,-0.0001918295120587766,22.156935636905274,-40.08162210942467,0.7333333333330767,15,2,1.1605515403289397,SL,2021-09-29 16:30:00+00:00,-7.78459671060494,-851.9661536532003,60,False
2021-09-29 16:30:00+00:00,2,EUR_USD,LONG,1.1602800000000002,1.159671111993306,1.1642368965147214,1.165205615541183,1.1671430535941059,1385224.35,2,OVERLAP,1.5,0.0007777760133878424,49.83402825018022,18.55892465986058,1.1645078032333118,1.1675648051323262,-41.46896514721332,False,-0.00010588309231943007,11.385677798287809,-44.178032333117564,0.8585858585860285,16,2,1.159671111993306,SL,2021-09-29 17:45:00+00:00,-6.088880066941193,-843.4464932956572,75,False
2021-10-01 12:15:00+00:00,2,EUR_USD,SHORT,1.1601,1.1608668401074014,1.158689513462973,1.1582993865903577,1.1575191328451269,1088899.78,2,LONDON,1.5,0.0005736802148028116,43.313368299090044,73.00586550590532,1.158356311886438,1.1600507839691012,16.00486537026935,False,0.00021351221620915682,77.63857923192819,19.33688113562093,0.6086956521738711,12,4,1.1601,TP1+SL,2021-10-01 15:45:00+00:00,7.052432685134002,767.9392399307225,210,True
2021-10-06 09:30:00+00:00,2,EUR_USD,LONG,1.1544500000000002,1.1538103055353743,1.1551990149243638,1.1553928252979389,1.1557804460450891,1317334.24,2,LONDON,1.5,0.0006393889292516026,73.93344602509245,18.632524137401134,1.1578596622140795,1.159525849006638,-9.39014924363768,False,-0.00024089074560667916,14.915172292539616,-35.9966221407948,0.6067415730338032,9,2,1.1538103055353743,SL,2021-10-06 10:00:00+00:00,-6.396944646258617,-842.6914213901165,30,False
2021-10-06 10:00:00+00:00,2,EUR_USD,LONG,1.15338,1.1525847022218276,1.15477943601915,1.155092655323024,1.1557190939307722,1048996.4,2,LONDON,1.5,0.0006705955563444814,77.63949769760673,14.694268087781836,1.1575386501253382,1.159410339509217,-15.89436019149959,False,-0.0002596690751340688,7.71048273553571,-43.48650125338249,0.7812500000001192,10,2,1.1545476184378327,TP1+TP2+SL,2021-10-06 13:45:00+00:00,14.742901383082097,1546.525047640814,225,True
2021-10-25 11:30:00+00:00,2,EUR_USD,LONG,1.1607600000000002,1.160111187727982,1.1632870348826747,1.163903426901675,1.165136210939676,1309669.67,2,LONDON,1.5,0.0006776245440362028,48.83924443609205,22.306875064677158,1.1640386341099835,1.1639681865189155,-27.17034882674607,False,-0.0002759545196375383,36.91391941391943,-34.68634109983437,0.9081081081079926,11,0,1.160111187727982,SL,2021-10-25 12:30:00+00:00,-6.488122720182953,-849.7297541861511,60,False
2021-10-27 12:00:00+00:00,2,EUR_USD,SHORT,1.16156,1.1620384642828847,1.1597165609250628,1.1593982505881653,1.1587616299143702,1758192.8,2,LONDON,1.5,0.0005769285657694892,40.81911650420074,70.03527188230188,1.159986808660417,1.1607173008981655,20.33439074937249,False,0.00023269557597117594,93.5936786334142,17.631913395830257,0.9280575539568425,12,2,1.1620384642828847,SL,2021-10-27 12:15:00+00:00,-4.784642828847828,-841.2324572251886,15,False
2021-10-29 12:30:00+00:00,2,EUR_USD,LONG,1.16355,1.1628977069598578,1.165060456598668,1.1653627555525803,1.1659673534604047,1276757.66,2,LONDON,1.5,0.0006245860802844059,48.783880215141686,23.772636370098553,1.1659612511589845,1.1644038316788947,-17.00456598668021,False,-9.745898551208072e-05,12.483882441863903,-26.012511589845744,0.6193548387097476,12,4,1.1628977069598578,SL,2021-10-29 12:45:00+00:00,-6.522930401422488,-832.8201355663036,15,False
