timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2021-12-07 12:00:00+00:00,2,GBP_JPY,LONG,150.369,150.1347372184921,150.69134275733197,150.77914946914316,150.95476289276553,3038.53,2,LONDON,2.5,0.13684185433860815,46.22407340848218,29.36157361974587,150.67589588715612,150.37586496434216,-35.13427573319632,False,-0.04420727619812308,33.50947211579509,-33.589588715611285,0.5320754716981071,12,1,150.1347372184921,SL,2021-12-07 18:15:00+00:00,-23.426278150790836,-711.8144894952248,375,False
2021-12-14 11:45:00+00:00,2,GBP_JPY,SHORT,150.41400000000002,150.5343368714812,150.26463177165977,150.2215565829993,150.13540620567844,5856.04,2,LONDON,2.5,0.10867374296239546,32.910751699990875,71.3443283322915,150.1641421373909,150.18394616003752,17.8368228340247,False,0.015000948594248997,70.60615399161901,27.885786260910095,0.6410256410258404,11,1,150.2809873284529,TP1+TP2+SL,2021-12-14 14:00:00+00:00,16.199121085243746,948.6270104003079,135,True
2021-12-15 16:30:00+00:00,2,GBP_JPY,LONG,150.343,150.24954606573007,150.7455705217312,150.8304548229229,151.00022342530625,7642.09,2,OVERLAP,2.5,0.12490786853985822,48.845772252070006,29.057945917590203,150.6578712954046,150.4650079538578,-43.15705217312029,False,-0.04820411313807156,34.15814681772049,-34.38712954045968,0.8701298701299852,16,2,151.00022342530625,TP3,2021-12-15 19:45:00+00:00,47.04779626845565,3595.4349338520224,195,True
2021-12-16 12:00:00+00:00,2,GBP_JPY,SHORT,152.54500000000002,152.7075093686621,151.7602075696617,151.6875631255708,151.54227423738894,4615.97,2,LONDON,2.5,0.17901873732423693,38.39063550606374,82.02291371011547,151.43260605835687,150.91933797192428,81.37924303383102,False,0.03691963021231562,75.75200496168345,114.13939416431447,0.9578947368421213,12,3,151.54227423738894,TP3,2021-12-16 14:45:00+00:00,84.29079856110476,3890.837974341028,165,True
2021-12-21 10:00:00+00:00,2,GBP_JPY,SHORT,150.643,150.75851780380881,150.46656400048033,150.4290643136552,150.35406494000497,6830.52,3,LONDON,2.5,0.1110356076175971,23.161509184625885,70.87495453019497,150.27998751692937,150.35687474449009,20.543599951966485,False,0.020684919379208494,89.91341410890998,39.201248307063,0.7861271676300245,10,1,150.75851780380881,SL,2021-12-21 10:30:00+00:00,-11.551780380881384,-789.0466692721791,30,False
2021-12-21 14:15:00+00:00,2,GBP_JPY,SHORT,150.885,151.0176312632179,150.60982053385865,150.5434674927174,150.4107614104349,5889.68,2,OVERLAP,2.5,0.11126252643585026,27.692688701807857,70.24572600519139,150.48743633312736,150.40922103476578,30.417946614133484,False,0.01100999192580085,85.42742342585507,42.65636668726245,0.5804195804195665,14,1,151.0176312632179,SL,2021-12-21 16:00:00+00:00,-13.263126321791672,-781.1556983492999,105,False
2021-12-21 16:00:00+00:00,2,GBP_JPY,SHORT,151.138,151.23482062199793,150.69797260659087,150.61583633297167,150.45156378573327,7987.39,2,OVERLAP,2.5,0.13364124399586202,37.746268617576405,75.49635417150024,150.59452902779313,150.44373535630203,46.90273934091351,False,0.02193295773077425,91.89422827355365,57.24709722068724,0.9336283185841309,16,1,151.23482062199793,SL,2021-12-21 16:15:00+00:00,-9.682062199792085,-773.3440679399731,15,False
2021-12-22 10:00:00+00:00,2,GBP_JPY,SHORT,151.937,152.0215692490163,151.6919048030936,151.63302936084474,151.51527847634708,9053.06,2,LONDON,2.5,0.10713849803261727,57.41150666429773,78.02992356146669,151.38946824437264,150.91907325606783,27.40951969064156,False,0.052674667493995464,89.25575344199683,57.65317556273715,0.8928571428572298,10,2,152.0215692490163,SL,2021-12-22 10:15:00+00:00,-8.456924901628327,-765.6104854993533,15,False
2021-12-22 10:45:00+00:00,2,GBP_JPY,SHORT,152.129,152.2593981924522,151.7814851841575,151.68915340651526,151.5044898512308,5812.62,2,LONDON,2.5,0.11479638490439534,64.50224395031947,82.26429264585212,151.46688736219252,150.95316995733384,37.65148158424836,False,0.05640561381794473,82.66483963290216,69.11126378074641,0.7471264367815548,10,2,152.2593981924522,SL,2021-12-22 14:30:00+00:00,-13.039819245221906,-757.9551414116175,225,False
2021-12-22 15:45:00+00:00,2,GBP_JPY,SHORT,152.501,152.63944570134558,152.05357409122158,151.939717033027,151.71200291663786,5420.0,2,OVERLAP,2.5,0.12489140269115359,54.099548643045466,77.62278323054642,151.8659320547605,151.1739609341093,47.642590877842395,False,0.016762189424878338,91.00034696774901,66.40679452395091,0.38967136150235115,15,2,152.63944570134558,SL,2021-12-23 07:30:00+00:00,-13.844570134557443,-750.3757012930134,945,False
2021-12-23 09:30:00+00:00,2,GBP_JPY,SHORT,153.048,153.13481911429233,152.93112322436437,152.90212026088955,152.84411433393993,8556.54,2,LONDON,2.5,0.09963822858463704,69.36948112070944,75.6603591483954,152.5315534858407,151.84640745196776,14.587677563562806,False,0.044150698799925336,83.97453043794512,54.54465141592948,0.8452380952380388,9,3,153.13481911429233,SL,2021-12-23 09:45:00+00:00,-8.681911429232514,-742.8712242068518,15,False
2021-12-27 16:00:00+00:00,2,GBP_JPY,SHORT,154.21800000000002,154.32643464357898,153.8262965465313,153.7247902971046,153.5217777982512,6782.36,2,OVERLAP,2.5,0.10886928715797145,59.67607482268173,70.73248519086678,153.7496639596638,153.30103206647766,42.07034534687182,False,0.010507986090840471,60.04034225138948,49.733604033622214,0.7590361445783566,16,0,154.32643464357898,SL,2021-12-27 16:30:00+00:00,-10.843464357895982,-735.4427892241939,30,False
2021-12-28 15:30:00+00:00,2,GBP_JPY,LONG,154.144,153.9604077686759,154.36749860716506,154.4227891097913,154.5333701150438,3965.79,2,OVERLAP,2.5,0.10306148754940594,43.84632591630084,29.786801473133877,154.35614002464476,153.9452783060937,-25.249860716505168,False,-0.039284287078296246,18.744186046511377,-24.114002464474993,0.48507462686565345,15,1,154.33810498234746,TP1+TP2+SL,2021-12-29 11:15:00+00:00,23.844123936159747,945.6078826478296,1185,True
2021-12-31 15:45:00+00:00,2,GBP_JPY,SHORT,155.92600000000002,156.08946045134684,155.46427307107703,155.38036851397763,155.21255939977885,4512.07,2,OVERLAP,2.5,0.16092090269370893,46.806393971746644,74.43260588264833,155.41568378705114,155.164705864776,49.072692892298164,False,0.06930681862494141,92.72694070335466,53.93162129488758,0.5780885780886577,15,4,155.46608185349996,TP1+TP2+SL,2022-01-03 11:15:00+00:00,49.082220654433684,2214.624153482506,4050,True
2022-01-03 13:00:00+00:00,2,GBP_JPY,LONG,155.198,155.11430063849025,155.5923860409702,155.6657163937936,155.81237709944034,9076.42,2,OVERLAP,2.5,0.10139872301949578,40.93619421544596,21.730770639155182,155.6005825652324,155.4465467182261,-42.33860409702004,False,-0.033986088310764134,12.844813198866978,-43.15825652323895,0.9285714285713158,13,0,155.11430063849025,SL,2022-01-03 15:00:00+00:00,-8.369936150975832,-759.6905587944007,120,False
2022-01-03 15:15:00+00:00,2,GBP_JPY,LONG,155.08599999999998,154.908784607958,155.44177298900473,155.53682729050195,155.72693589349637,4243.95,2,OVERLAP,2.5,0.13243078408394687,45.09095621161238,29.452077711868924,155.49333366872554,155.42966747784357,-38.477298900474466,False,-0.01868257513305946,14.142704104982021,-43.63336687255526,0.5,15,0,154.908784607958,SL,2022-01-03 15:30:00+00:00,-17.721539204197253,-752.0932630565294,15,False
2022-01-04 09:00:00+00:00,2,GBP_JPY,SHORT,156.327,156.42779202675786,156.24147803005738,156.2154016469178,156.16324888063866,7387.22,2,LONDON,2.5,0.1135840535156914,49.27489646272144,74.57141844126046,155.808625655116,155.54905475681537,11.452196994261499,False,0.03296181814045461,90.47501407386638,54.73743448839912,0.7659574468085878,9,1,156.42779202675786,SL,2022-01-04 09:15:00+00:00,-10.079202675785837,-744.5728759061865,15,False
2022-01-04 11:30:00+00:00,2,GBP_JPY,SHORT,156.71,156.82692770323098,156.41308209437642,156.34717018007387,156.21534635146878,6304.13,2,LONDON,2.5,0.1378554064619334,56.404253725312586,77.06311009051139,156.04267500323496,155.64089095212645,32.59179056235837,False,0.015320429533154711,62.32245764773646,69.63249967650427,0.7437185929647588,11,1,156.82692770323098,SL,2022-01-04 12:15:00+00:00,-11.69277032309708,-737.1274417694599,45,False
2022-01-04 13:15:00+00:00,2,GBP_JPY,SHORT,156.96,157.05930188681953,156.54758789437983,156.44635189803935,156.24387990535843,7348.86,2,OVERLAP,2.5,0.13260377363908185,54.07289316132904,78.46420377862107,156.22917504217057,155.71933746927692,44.14121056201736,False,0.016724436823142785,89.36431873691883,75.98249578294372,0.7853107344633666,13,1,157.05930188681953,SL,2022-01-04 13:45:00+00:00,-9.93018868195179,-729.7556639724824,30,False
2022-01-04 13:45:00+00:00,2,GBP_JPY,SHORT,157.092,157.21724754526787,156.59155027356397,156.47586238428588,156.24448660572972,5768.24,2,OVERLAP,2.5,0.1364950905357392,58.7120073510237,80.71892975116943,156.29232498125782,155.74567389720147,52.94497264360416,False,0.02369341538385228,93.6770226592922,82.86750187421887,0.6170212765957525,13,1,157.21724754526787,SL,2022-01-04 14:15:00+00:00,-12.524754526785387,-722.4579005158454,30,False
2022-01-04 15:00:00+00:00,2,GBP_JPY,SHORT,157.345,157.46448523369196,156.727425206507,156.57441475954334,156.26839386561605,5985.96,2,OVERLAP,2.5,0.154970467383917,60.36052905913322,76.13152892206891,156.46141123237308,155.8177194412896,64.6574793492988,False,0.022835975669728004,78.29652360770929,91.25887676269144,0.8575851393188247,15,1,156.707,TP1+TIME,2022-01-05 11:00:00+00:00,62.778739674649835,3757.9102454286694,1200,True
2022-01-05 16:15:00+00:00,2,GBP_JPY,SHORT,157.241,157.3585535116151,156.87543028652394,156.804688747149,156.66320566839906,6404.0,2,OVERLAP,2.5,0.137107023230202,40.516520755864654,71.03061547572392,156.90597968488214,156.55265264973653,39.45697134760735,False,0.04639814335299276,89.0652557319226,36.40203151178696,0.8680000000000518,16,2,157.3585535116151,SL,2022-01-05 16:45:00+00:00,-11.75535116150854,-752.8126883830071,30,False
2022-01-10 12:45:00+00:00,2,GBP_JPY,LONG,156.394,156.24621480844155,156.93037011717757,157.06736496328404,157.34135465549699,5043.03,2,LONDON,2.5,0.12957038311688523,72.64357663698442,17.968511976752183,157.01904165417665,156.98183658220734,-56.53701171775651,False,-0.06979176364877754,14.96658065577651,-65.40416541766376,0.6231884057970756,12,0,156.24621480844155,SL,2022-01-10 14:30:00+00:00,-14.778519155845515,-745.285154585036,105,False
2022-01-11 09:00:00+00:00,2,GBP_JPY,SHORT,157.072,157.1905041970368,156.93211951389532,156.9020161349343,156.84180937701228,6226.21,2,LONDON,2.5,0.1170083940736009,39.30014159603055,70.91050288747462,156.66475923994844,156.73234336807698,16.88804861046833,False,0.042461409921106884,87.53167188427894,43.6240760051561,0.814814814814826,9,1,156.98595111529818,TP1+TP2+SL,2022-01-11 09:45:00+00:00,14.234192853060817,886.250738836558,45,True
2022-01-12 13:30:00+00:00,2,GBP_JPY,SHORT,157.53900000000002,157.7105361905331,157.3439014907252,157.29616077769995,157.20067935164948,4352.98,2,OVERLAP,2.5,0.09502412702205534,34.97838215404661,71.28842628685786,157.2980343753097,157.0652498075991,22.409850927482466,False,0.024314647843295633,68.70160566112492,26.99656246903146,0.4265734265734738,13,2,157.20067935164948,TP3,2022-01-12 15:45:00+00:00,23.329107969501596,1015.5114040908104,135,True
2022-01-14 13:30:00+00:00,2,GBP_JPY,LONG,155.701,155.60264387170835,156.14803744884884,156.24480727933198,156.43834694029826,7694.99,2,OVERLAP,2.5,0.1327122565833186,54.036363234815454,25.806754195728587,156.2191213228797,156.61747959583008,-47.603744884884236,False,-0.06998631323828514,8.096557463561558,-54.712132287968984,0.969072164948597,13,4,155.60264387170835,SL,2022-01-14 13:45:00+00:00,-9.83561282916412,-756.8494236428961,15,False
2022-01-18 09:00:00+00:00,2,GBP_JPY,LONG,156.23499999999999,156.0972666150124,156.4917288622116,156.54272672061478,156.6447224374211,5440.08,2,LONDON,2.5,0.13346676997520926,40.23232872657548,28.806637118721937,156.5262870369013,156.45911287466583,-28.572886221161298,False,-0.04875522125726712,13.007885106634525,-32.028703690130556,0.8405797101449897,9,1,156.0972666150124,SL,2022-01-18 09:15:00+00:00,-13.773338498759811,-749.2806330033328,15,False
2022-01-18 12:30:00+00:00,2,GBP_JPY,LONG,155.804,155.67869356465667,156.25804312132362,156.37294008175056,156.6027340026044,5919.79,2,LONDON,2.5,0.124612870686704,61.11195079172602,22.890671483465127,156.3359058734112,156.41169284406897,-48.304312132361815,False,-0.04074320130094369,10.559326542045653,-56.09058734112011,0.7435897435897576,12,1,155.67869356465667,SL,2022-01-18 14:30:00+00:00,-12.530643534333306,-741.7877828811097,120,False
2022-02-01 15:00:00+00:00,2,GBP_JPY,SHORT,155.05700000000002,155.14930364222704,154.83367341642847,154.7799593935354,154.6725313477492,7956.03,2,OVERLAP,2.5,0.12260728445406287,42.90987636668068,72.4682325643229,154.78378627504298,154.71927607546954,25.23265835715449,False,0.034324984763601935,78.50722302514389,30.22137249570278,0.8169014084507588,15,1,155.14930364222704,SL,2022-02-01 15:15:00+00:00,-9.230364222702292,-734.3705466674611,15,False
2022-02-03 11:45:00+00:00,2,GBP_JPY,SHORT,155.731,155.84736926909838,155.50562603307722,155.45717932242923,155.36028590113324,6247.58,2,LONDON,2.5,0.098738538196746,42.15389890024023,74.92019660201828,155.36640912700372,155.14340149048425,25.437396692277048,False,0.019116978271558047,91.75503655323212,39.35908729962705,0.6402439024389007,11,3,155.84736926909838,SL,2022-02-03 12:00:00+00:00,-11.636926909838508,-727.0263182336886,15,False
2022-02-07 09:15:00+00:00,2,GBP_JPY,LONG,155.634,155.47518616685772,155.8569676334689,155.9168406896669,156.03658680206294,4532.07,2,LONDON,2.5,0.11762766628455332,32.230510207441036,29.237320791962972,155.93126653624384,155.87801557098888,-25.196763346892226,False,-0.03756167197096216,11.846539784176963,-32.62665362438497,0.5789473684209964,9,0,155.47518616685772,SL,2022-02-07 09:45:00+00:00,-15.88138331422613,-719.755408769048,30,False
2022-02-10 09:00:00+00:00,2,GBP_JPY,SHORT,156.96200000000002,157.06078599734158,156.7158227454667,156.68185820998423,156.6139291390193,7213.15,2,LONDON,2.5,0.09957199468315026,47.90044031584454,81.21129057501497,156.48785812730623,156.37537029791105,27.5177254533304,False,0.03149016474308859,70.5676399888943,50.31418726937886,0.9331742243437606,9,3,157.06078599734158,SL,2022-02-10 09:15:00+00:00,-9.878599734156523,-712.5582167243113,15,False
2022-02-10 15:00:00+00:00,2,GBP_JPY,SHORT,157.57500000000002,157.71924070003774,157.17709825347228,157.07184448413662,156.86133694546527,4890.67,2,OVERLAP,2.5,0.14048140007549276,41.11647755037388,80.46458161445157,156.9563419030287,156.55636098121403,42.690174652773294,False,0.018640181173455173,89.24321203870936,64.76580969713268,0.5846153846155729,15,3,157.71924070003774,SL,2022-02-10 15:30:00+00:00,-14.424070003772727,-705.4336644535116,30,False
2022-02-10 15:30:00+00:00,2,GBP_JPY,SHORT,157.778,157.89306723625705,157.22216259252335,157.10408266780198,156.86792281835926,6069.31,2,OVERLAP,2.5,0.14213447251407366,49.31994824007502,84.87085344290607,157.0151583656947,156.5794015300873,58.483740747664115,False,0.03528237822077401,94.26426370383552,79.18416343052854,0.8202764976957909,15,3,157.89306723625705,SL,2022-02-10 16:00:00+00:00,-11.506723625706172,-698.3787276873474,30,False
2022-02-10 16:15:00+00:00,2,GBP_JPY,SHORT,157.87800000000001,158.038347200458,157.2921856603129,157.14993829738867,156.86544357154023,4311.86,2,OVERLAP,2.5,0.14469440091597027,61.45585944813438,82.36217734351969,157.1107318947133,156.6172435572939,61.481433968711485,False,0.040840381486577676,83.95189710546265,79.6268105286714,0.4845360824743008,16,3,158.038347200458,SL,2022-02-10 16:45:00+00:00,-16.03472004579771,-691.3946797667331,30,False
2022-02-16 13:45:00+00:00,2,GBP_JPY,LONG,156.506,156.30083681802515,156.8543488207479,156.90052563198395,156.99287925445603,3336.28,2,OVERLAP,2.5,0.12632636394969818,27.80485946802623,28.65818298271148,156.76740396496373,156.6053422482894,-37.734882074789766,False,-0.042660016105681015,25.129243016110703,-29.040396496372978,0.7297979797979723,13,2,156.75990865293838,TP1+TP2+SL,2022-02-16 15:45:00+00:00,35.0344679509091,1168.84794735259,120,True
2022-02-24 10:15:00+00:00,2,GBP_JPY,LONG,153.969,153.72849600517844,154.36185018999026,154.46148372685892,154.66075080059622,2894.63,2,LONDON,2.5,0.22100798964311463,34.48913785209544,27.349565162582024,154.88884874229444,155.70187072396408,-42.185018999026624,False,-0.014485280144600182,9.510913223752247,-94.88487422944445,0.6213235294118254,10,3,153.72849600517844,SL,2022-02-24 11:00:00+00:00,-24.05039948215517,-696.1700785303083,45,False
2022-02-24 11:00:00+00:00,2,GBP_JPY,LONG,153.67,153.4912331353415,154.2580588261573,154.3915493560168,154.65853041573578,3855.34,2,LONDON,2.5,0.22553372931702648,44.35716922936528,23.264639976459364,154.77125057242085,155.64721336750827,-61.705882615731866,False,-0.03392997451180807,17.64531866703552,-113.02505724208629,0.7741935483871559,11,3,153.4912331353415,SL,2022-02-24 11:15:00+00:00,-17.87668646584848,-689.2070439924428,15,False
2022-02-28 10:45:00+00:00,2,GBP_JPY,SHORT,154.933,155.18861776097663,154.54890396027633,154.4693527064083,154.3102501986722,2669.28,2,LONDON,2.5,0.15107850731774938,44.22201967852876,73.39433328056728,154.50759797796528,154.68418345754625,41.309603972365494,False,0.050305507643835526,86.34565034740547,45.44020220347136,0.7269503546098451,10,0,154.5348074301219,TP1+TP2+SL,2022-02-28 16:15:00+00:00,41.405345810063494,1105.224614638863,330,True
2022-03-01 10:15:00+00:00,2,GBP_JPY,LONG,153.849,153.75633049091687,154.15973504496492,154.23742090461786,154.39279262392378,7482.16,2,LONDON,2.5,0.11133901816630282,42.94814990990849,20.103589106486737,154.32159714274732,154.49834363034566,-33.973504496492524,False,-0.05825726471691986,3.4423489285677875,-50.15971427473289,0.6999999999999822,10,1,153.75633049091687,SL,2022-03-01 10:30:00+00:00,-9.26695090831231,-693.3680940813804,15,False
2022-03-02 13:45:00+00:00,2,GBP_JPY,SHORT,153.994,154.11045295437702,153.42127045134853,153.2905308168538,153.0290515478643,5894.52,2,OVERLAP,2.5,0.17090590875401468,54.52953235467653,72.58428327687501,153.38579248970186,153.69433698250933,60.17295486514627,False,0.03592784630756149,81.59972202450898,63.72075102981398,0.9822695035460153,13,2,154.11045295437702,SL,2022-03-02 14:15:00+00:00,-11.64529543770243,-686.4342686344573,30,False
2022-03-02 14:15:00+00:00,2,GBP_JPY,SHORT,154.034,154.20797729229446,153.4625227921854,153.31689170623335,153.0256295343292,3906.08,2,OVERLAP,2.5,0.1739545845889222,61.407408598223256,70.54390663758339,153.43281651971324,153.70031699325148,60.04772078145777,False,0.03878577751396026,86.80726037561533,63.01834802867461,0.6473429951689461,14,2,154.20797729229446,SL,2022-03-02 16:00:00+00:00,-17.397729229446668,-679.5692218855704,105,False
2022-03-02 16:45:00+00:00,2,GBP_JPY,SHORT,154.447,154.6556069974072,153.67789663688592,153.4898452654216,153.1137425224929,3225.08,2,OVERLAP,2.5,0.20521399481443084,47.27496945438821,71.98736367712633,153.65731300981486,153.73823208811916,79.81033631140804,False,0.03616945442417058,85.80068874280887,81.86869901851423,0.6548672566371537,16,2,154.6556069974072,SL,2022-03-02 18:45:00+00:00,-20.86069974072018,-672.7742551980183,120,False
2022-03-04 16:45:00+00:00,2,GBP_JPY,LONG,151.504,151.36614127007704,152.83892526390466,153.16407530289055,153.81437538086237,4831.37,2,OVERLAP,2.5,0.19171745984592187,87.22865313271568,12.45949092961618,152.97218294612367,153.7932350161126,-136.39252639046617,False,-0.07097367784238856,11.315377262179686,-149.71829461236723,0.893048128342198,16,4,151.36614127007704,SL,2022-03-07 08:30:00+00:00,-13.785872992295369,-666.0465319878607,3825,False
2022-03-09 09:15:00+00:00,2,GBP_JPY,SHORT,152.226,152.35296002331057,152.09549969175126,152.06805132347665,152.01315458692747,5193.65,2,LONDON,2.5,0.12592004662115203,50.791492498551776,70.58257043618437,151.87156556693319,151.84279284746168,15.950030824873807,False,0.025149187354687172,83.4710263178908,38.343443306681024,0.6897959183672636,9,2,152.35296002331057,SL,2022-03-09 09:45:00+00:00,-12.696002331057343,-659.3859250669597,30,False
2022-03-11 12:00:00+00:00,2,GBP_JPY,SHORT,153.30700000000002,153.44925074999497,152.97122825866333,152.88894923760796,152.72439119549722,4589.02,2,LONDON,2.5,0.15250149998995308,43.12753089217154,74.36590436579819,152.70290447391147,152.4499930105278,36.4771741336682,False,0.031256058890573674,85.89179486364272,63.30955260885389,0.711656441717953,12,4,152.9648491660076,TP1+TP2+SL,2022-03-11 14:45:00+00:00,36.55262626044233,1677.407329616951,165,True
2022-03-14 09:30:00+00:00,2,GBP_JPY,SHORT,153.791,153.90080274651862,153.63768982007133,153.60357088221699,153.53533300650827,6097.9,2,LONDON,2.5,0.12560549303724272,50.967877927731756,71.9255598555928,153.35237733656828,152.91136354004283,18.231017992866327,False,0.030340050564031884,81.00743367206587,46.76226634317118,0.8165680473373925,9,0,153.90080274651862,SL,2022-03-14 10:00:00+00:00,-10.980274651862487,-669.5661679959226,30,False
2022-03-14 10:00:00+00:00,2,GBP_JPY,SHORT,153.90200000000002,154.02450849062063,153.68725850761436,153.63934602078606,153.54352104712947,5410.81,2,LONDON,2.5,0.13301698124129496,57.44067101458737,75.05392543120782,153.3923106440217,152.93036186107366,24.374149238565224,False,0.03764357503258223,92.87717221011819,53.868935597830614,0.49586776859508014,10,0,153.54352104712947,TP3,2022-03-14 11:45:00+00:00,25.307148184829202,1369.3217046995571,105,True
2022-03-18 16:30:00+00:00,2,GBP_JPY,SHORT,157.04,157.1417481009459,156.5390619351188,156.41860351492198,156.17768667452833,6649.4,2,OVERLAP,2.5,0.13349620189183845,62.666363105909326,72.77612568460344,156.51550211094553,155.96580263646328,52.99380648811791,False,0.031621842356850116,88.06963869464077,55.34978890544551,0.885964912280881,16,4,157.1417481009459,SL,2022-03-18 17:00:00+00:00,-10.174810094591178,-676.5638224297459,30,False
2022-03-22 08:30:00+00:00,2,GBP_JPY,SHORT,158.774,158.915689566915,158.49693318096598,158.44393412423304,158.33793601076712,4727.22,2,LONDON,2.5,0.14537913383001252,67.22999964552352,84.63448130332011,157.81572731332508,157.09795587642557,30.606681903401523,False,0.0457843941987332,91.68961972440805,98.72726866749133,0.812500000000023,8,1,158.915689566915,SL,2022-03-22 09:15:00+00:00,-14.168956691500512,-669.7977545119505,45,False
2022-03-22 09:30:00+00:00,2,GBP_JPY,SHORT,159.208,159.32378007134162,158.73704345648702,158.61936224028017,158.38399980786645,5727.24,2,LONDON,2.5,0.16356014268322838,78.60172586747788,86.2616472169899,157.98577033462624,157.1709425829387,49.99565435129796,False,0.08365298247629399,93.77928632961624,125.12296653737565,0.852398523985262,9,1,159.32378007134162,SL,2022-03-22 09:45:00+00:00,-11.578007134161794,-663.1002557905679,15,False
2022-03-24 16:15:00+00:00,2,GBP_JPY,SHORT,161.062,161.18812987129402,160.54307553958444,160.42124708832546,160.17759018580753,5204.71,2,OVERLAP,2.5,0.17425974258803117,37.203754670586456,72.3687681139666,160.47673663789251,159.86867126765463,54.79244604155724,False,0.0229540191233554,77.49654416320702,61.426336210749355,0.8806818181818861,16,3,161.18812987129402,SL,2022-03-24 16:30:00+00:00,-12.612987129401176,-656.469402422656,15,False
2022-03-28 08:30:00+00:00,2,GBP_JPY,SHORT,163.591,163.85456855807593,163.15434461726062,163.05641185682157,162.86054633594344,2465.79,2,LONDON,2.5,0.2571371161518698,63.64865597948331,86.70952971002691,161.82459288935476,160.9951675905657,46.5655382739385,False,0.12861514634535354,86.69005853732972,179.54071106452432,0.8130841121495245,8,0,163.85456855807593,SL,2022-03-28 08:45:00+00:00,-26.356855807591725,-649.904714818016,15,False
2022-04-11 09:15:00+00:00,2,GBP_JPY,SHORT,163.43800000000002,163.5521525272669,163.23421465564388,163.19064489566475,163.1035053757065,5636.37,2,LONDON,2.5,0.16030505453381186,79.21068930546193,76.13739933193719,162.64703029471883,162.15831207156504,23.278534435613096,False,0.032881655235320745,83.69986065624747,81.99697052811814,0.9449541284403694,9,0,163.5521525272669,SL,2022-04-11 09:30:00+00:00,-11.415252726689573,-643.4058801113131,15,False
2022-04-13 15:30:00+00:00,2,GBP_JPY,SHORT,164.131,164.29434837373893,163.7937988562047,163.71899603565828,163.56939039456543,3899.47,2,OVERLAP,2.5,0.15469674747784157,37.24271755930951,70.86242119234242,163.68419274867225,163.31103998165375,36.62011437953083,False,0.04464047419743499,81.80207311072057,47.580725132775115,0.6839622641509352,15,2,164.29434837373893,SL,2022-04-13 16:15:00+00:00,-16.334837373892697,-636.9720829437335,45,False
2022-04-13 16:15:00+00:00,2,GBP_JPY,SHORT,164.27,164.41924867970278,163.8192670597697,163.73193021100056,163.55725651346228,4225.17,2,OVERLAP,2.5,0.16049735940554472,42.8391569123635,71.94251794136154,163.73891105750087,163.3363008066005,47.973294023032054,False,0.054527134965113244,75.77761371912199,56.00889424991351,0.7344398340249095,16,2,164.41924867970278,SL,2022-04-13 16:30:00+00:00,-14.924867970276525,-630.6010440197326,15,False
2022-04-25 09:15:00+00:00,2,GBP_JPY,LONG,163.041,162.8738736234419,163.34341709344554,163.42030304189825,163.5740749388037,3735.47,2,LONDON,2.5,0.26025275311614465,39.403155812704476,28.240973199731087,164.18273525616948,165.51372825423996,-33.14170934455376,False,-0.02189093854998103,15.298959465755061,-117.0735256169479,0.5720000000000027,9,0,162.8738736234419,SL,2022-04-25 10:30:00+00:00,-16.71263765580875,-624.295565841439,75,False
2022-04-26 12:30:00+00:00,2,GBP_JPY,LONG,161.51,161.31659603557384,162.29903195759584,162.4769417036674,162.83276119581046,3195.66,2,LONDON,2.5,0.2268079288523228,61.56885862480994,21.584743926313237,162.57911834882108,163.69195538711716,-81.80319575958492,False,-0.07835711441837867,8.85372325584604,-109.81183488210888,0.749271137026277,12,1,161.31659603557384,SL,2022-04-26 12:45:00+00:00,-19.340396442615315,-618.0533129580806,15,False
2022-04-26 14:30:00+00:00,2,GBP_JPY,LONG,160.70499999999998,160.4994389897284,161.88166732466743,162.15673192007662,162.706861110895,2976.6,2,OVERLAP,2.5,0.25712202054317446,80.34504667126096,17.80065051221854,162.1942213398573,163.49917914596404,-120.5667324667445,False,-0.061164428495201206,24.46665978838564,-151.82213398573197,0.8991304347826243,14,1,160.4994389897284,SL,2022-04-26 14:45:00+00:00,-20.55610102715946,-611.8729031744284,15,False
2022-05-02 12:00:00+00:00,2,GBP_JPY,LONG,163.019,162.86346238515446,163.3924373225634,163.4784861107212,163.6505836870368,3894.58,2,LONDON,2.5,0.1570752296911158,36.186901815140224,28.47675882215067,163.40662281190555,163.12521091303367,-40.24373225634008,False,-0.03696817153391334,26.638091530733515,-41.66228119055404,0.7212389380530227,12,0,162.86346238515446,SL,2022-05-02 14:00:00+00:00,-15.55376148455423,-605.7536840251521,120,False
2022-05-05 11:00:00+00:00,2,GBP_JPY,LONG,161.632,161.4698133568586,162.64413116420465,162.737220720947,162.9233998344317,3697.57,2,LONDON,2.5,0.26637328628285206,30.88806376143256,25.74518861511625,162.6236462176727,162.67961526737838,-104.11311642046428,False,-0.059007669511021495,16.47727272727319,-102.06462176726916,0.7219387755102148,11,3,161.4698133568586,SL,2022-05-05 11:15:00+00:00,-16.21866431414105,-599.6964660803853,15,False
