timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2022-09-19 16:15:00+00:00,1,EUR_CAD,LONG,1.32959,1.3281658749045815,1.3311123752862553,1.332320625477092,1.3341330007633474,690314.93,3,OVERLAP,2.5,0.0012082501908368788,22.462712316957425,50.91365600515794,1.328797327605279,1.3255696920446343,1.1280653378209493,False,-9.850464858274124e-05,40.375835750300276,5.026723947210154,0.5087719298244248,16,0,1.3281658749045815,SL,2022-09-19 19:30:00+00:00,-14.2412509541856,-983.0948155551068,195,False
2022-09-26 08:15:00+00:00,1,EUR_CAD,SHORT,1.3142699999999998,1.3161833333992292,1.3120299998023124,1.310343333003854,1.3078133328061667,508674.47,4,LONDON,2.5,0.0016866667984583264,38.635624323846784,51.441326132898645,1.3147091388040026,1.3198206731504272,-7.292655350994437,False,0.00028894032604934774,44.57828174773065,-1.4913880400269086,0.5054945054946637,8,0,1.3161833333992292,SL,2022-09-26 08:30:00+00:00,-19.13333399229389,-973.2638527863077,15,False
2022-10-12 16:30:00+00:00,1,EUR_CAD,SHORT,1.3377199999999998,1.3394489373086982,1.335613188073905,1.3340153134565083,1.3316185015304134,557296.8,3,OVERLAP,2.5,0.0015978746173966332,38.63167166257896,49.34889217754249,1.3385650886511653,1.339131940221214,-1.375372416838605,False,0.00012378459974586836,59.0365427201527,-5.5508865116538075,0.6025641025640625,16,2,1.3394489373086982,SL,2022-10-12 18:45:00+00:00,-17.28937308698386,-963.5312295382229,135,False
2022-11-08 16:30:00+00:00,1,EUR_CAD,LONG,1.35149,1.3501897555450033,1.3529107333649901,1.3540512222749834,1.3557619556399736,733628.13,4,OVERLAP,2.5,0.0011404889099934108,32.33439816724553,59.70964723351326,1.350140087973606,1.347870635498658,14.507653099689044,False,0.0002592690113051875,71.01780851167267,10.599120263938833,0.31147540983592237,16,1,1.3532255951389949,TP1+TP2+SL,2022-11-08 20:15:00+00:00,18.258523927889847,1339.4966765778083,225,True
2022-11-14 13:30:00+00:00,1,EUR_CAD,LONG,1.3706500000000001,1.368994514004083,1.3725964579877514,1.3740874299795858,1.3763238879673372,584294.21,5,OVERLAP,2.5,0.0014909719918343128,47.69441155949357,54.92135073747375,1.369147215316109,1.3651170819349998,5.953323404292998,False,0.00030524995311465345,57.7896760794984,12.127846838909662,0.5185185185186404,13,0,1.368994514004083,SL,2022-11-14 14:15:00+00:00,-16.554859959172497,-967.2908821505325,45,False
2022-12-19 08:45:00+00:00,1,EUR_CAD,LONG,1.4518000000000002,1.4506018725600018,1.4530343823199945,1.4540506371999906,1.4555750195199848,799262.2,3,LONDON,2.5,0.0010162548799962034,23.80035466351407,54.70922146301596,1.450659418058478,1.4495805042561236,-0.947895800318399,False,-6.364717194773416e-05,29.941056707950754,8.505819415220994,0.31632653061221255,8,0,1.4506018725600018,SL,2022-12-19 09:45:00+00:00,-11.981274399983644,-957.6179735734606,60,False
2022-12-26 09:30:00+00:00,1,EUR_CAD,SHORT,1.4436399999999998,1.4445468944269833,1.4426793167190501,1.4418455278650837,1.440594844584134,1045371.72,2,LONDON,2.5,0.0008337888539665013,31.552309002378934,48.414307048585464,1.4440511425635711,1.4446806112199624,3.2386822801222515,False,-0.00013683494999085785,80.0378559414696,-1.2114256357120823,0.3030303030303234,9,0,1.4445468944269833,SL,2022-12-26 13:00:00+00:00,-9.0689442698344,-948.0417869940931,210,False
2022-12-27 11:45:00+00:00,1,EUR_CAD,SHORT,1.4419399999999998,1.443039138368838,1.4407925848934866,1.439834308155811,1.4383968930492974,853906.48,3,LONDON,2.5,0.0009582767376755963,28.032517896299257,45.686621506071035,1.4429669562930107,1.4437308894834937,-2.5115287658605823,False,2.246124445054752e-05,41.48811708354298,-7.369562930108486,0.3488372093025117,11,1,1.4383968930492974,TP3,2022-12-27 13:00:00+00:00,19.14036496653715,1634.4081674491053,75,True
2023-01-02 09:30:00+00:00,1,EUR_CAD,LONG,1.4486800000000002,1.4469658150834426,1.4508625547496723,1.452510924582787,1.4549834793324592,557060.93,5,LONDON,2.5,0.0016483698331147937,22.004633558218906,57.179784970708496,1.4472593754677376,1.4457224454083395,9.78674864364315,False,0.00015544841071168838,67.47461364705124,11.306245322624253,0.3809523809523407,9,0,1.4469658150834426,SL,2023-01-02 09:45:00+00:00,-17.141849165576147,-954.9054438095575,15,False
2023-01-02 11:00:00+00:00,1,EUR_CAD,LONG,1.44913,1.4473038439516188,1.4511684681451433,1.4527207802419055,1.455049248387049,517675.58,3,LONDON,2.5,0.0015523120967622591,13.962096939937398,57.54536665271399,1.4474870634881298,1.445873515318676,9.010116366354737,False,0.00023985294514510157,55.811142527010446,13.529365118700731,0.31325301204814765,11,0,1.4473038439516188,SL,2023-01-02 15:45:00+00:00,-18.26156048381211,-945.3563915162516,285,False
2023-01-06 16:15:00+00:00,1,EUR_CAD,SHORT,1.42787,1.4300908206876306,1.4249775379371084,1.4228558965618472,1.4196734344989554,421422.06,3,OVERLAP,2.5,0.0021216413752611577,29.340895599750105,46.23683836426708,1.4292564265014716,1.4312771186246918,-13.966299793326531,False,2.803463971660144e-06,39.06741427839868,-10.964265014714591,0.5338983050846867,16,4,1.4300908206876306,SL,2023-01-06 17:45:00+00:00,-22.208206876306313,-935.9028290719172,90,False
2023-01-13 16:45:00+00:00,1,EUR_CAD,LONG,1.4502700000000002,1.44889388445865,1.4521283466240502,1.4535605777067504,1.4557089243308006,673303.79,4,OVERLAP,2.5,0.0014322310827001555,29.985686885941792,51.11828251044684,1.4494913251036647,1.447177135430493,9.239737213073695,False,-9.396506856585709e-05,17.53298687276999,4.88674896335306,0.34523809523826204,16,4,1.4502700000000002,TP1+SL,2023-01-16 06:45:00+00:00,9.291733120250221,625.6159125533001,3720,True
2023-01-23 09:45:00+00:00,1,EUR_CAD,LONG,1.4571,1.4558041213470314,1.4584476359589058,1.459539393264843,1.461177029223749,719820.46,4,LONDON,2.5,0.0010917573059372556,29.33231118365784,52.76458816354423,1.4561090316936538,1.455833723265508,11.309817445444015,False,-0.0001825227188757579,80.95423902931061,7.009683063461392,0.33333333333321585,9,0,1.4558041213470314,SL,2023-01-23 10:30:00+00:00,-12.958786529686517,-932.7999680840752,45,False
2023-02-08 11:00:00+00:00,1,EUR_CAD,SHORT,1.4367299999999998,1.4376871291986129,1.435918612404161,1.435184354006935,1.434082966411096,964835.22,3,LONDON,2.5,0.0007342583972260084,17.664285115087047,46.35629549195941,1.4374326725335362,1.4402588425867902,-4.372419254223825,False,-4.753726177587725e-05,29.95690108272095,-4.126725335362735,0.3478260869564588,11,2,1.4367299999999998,TP1+SL,2023-02-08 12:00:00+00:00,4.056937979194375,391.427664768236,60,True
2023-03-09 16:30:00+00:00,1,EUR_CAD,LONG,1.4567,1.4553886886092047,1.458093934172386,1.4592165569539768,1.4609004911263628,707220.46,2,OVERLAP,2.5,0.0011226227815907003,20.0859087452337,50.4884443767606,1.45630217919808,1.454158096125363,-1.7014956473992982,False,-5.89887801584572e-05,71.92906072216249,1.078208019200666,0.3103448275863125,16,3,1.4609004911263628,TP3,2023-03-09 18:45:00+00:00,22.92032397658472,1620.9722066069276,135,True
2023-04-13 09:30:00+00:00,1,EUR_CAD,LONG,1.4772,1.4759957078871488,1.478302876338554,1.4792314605642565,1.4806243369028105,783527.48,5,LONDON,2.5,0.000928584225702641,27.592080539280698,56.764189829692675,1.4760433785756941,1.4739973340819494,4.991620092298366,False,0.00025855606496601635,56.82841963676659,8.666214243058246,0.3008130081301048,9,3,1.4759957078871488,SL,2023-04-13 10:15:00+00:00,-12.042921128512239,-943.5959643661952,45,False
2023-05-02 09:30:00+00:00,1,EUR_CAD,SHORT,1.48681,1.488009419796352,1.4855717406109439,1.4845529010182397,1.4830246416291832,778843.24,4,LONDON,2.5,0.0010188395927042018,27.247421801568358,44.82232623339814,1.487862090449286,1.4910548515089963,-10.050285926868074,False,-8.4651792334903e-05,37.67991036800792,-7.6209044928599035,0.34285714285709756,9,1,1.488009419796352,SL,2023-05-02 10:00:00+00:00,-11.994197963520747,-934.1600003109901,30,False
2023-05-18 16:30:00+00:00,1,EUR_CAD,SHORT,1.4547899999999998,1.4559962251729057,1.4533513244812826,1.4521988741354708,1.4504701986167534,766704.61,2,OVERLAP,2.5,0.0011524503458116208,30.680783427351017,49.01125147291702,1.4560907966275036,1.4596610341870397,0.1616250961911092,False,0.00028780425460460043,70.3742060933967,-10.107966275036961,0.4492753623189805,16,3,1.4547899999999998,TP1+SL,2023-05-18 23:15:00+00:00,7.193377593586181,551.5195762473231,405,True
2023-06-26 15:00:00+00:00,1,EUR_CAD,SHORT,1.4344599999999998,1.435822079085365,1.4330337627439045,1.4318896045731742,1.4301733673170787,683024.66,5,OVERLAP,2.5,0.0011441581707303315,28.821260069059193,45.10727377299569,1.435413864554767,1.4376483380232954,-5.293023508430306,False,-0.00016940429580585437,13.55257187439768,-6.638645547669686,0.3855421686748696,15,0,1.4344599999999998,TP1+SL,2023-06-26 17:15:00+00:00,7.131186280476819,487.07760846193446,135,True
2023-07-13 15:45:00+00:00,1,EUR_CAD,LONG,1.4696200000000001,1.468147212073166,1.4711083637805016,1.4722939396341692,1.474072303414671,634989.16,2,OVERLAP,2.5,0.0011855758536677154,23.939871568975466,49.99681993079357,1.4689426177101252,1.4645904288301312,-4.329539266147986,False,-0.0002283591557186457,71.76964102383216,3.873822898747825,0.677419354838779,15,3,1.4696200000000001,TP1+SL,2023-07-13 21:00:00+00:00,7.441818902507168,472.54743337751495,315,True
2023-07-18 10:00:00+00:00,1,EUR_CAD,LONG,1.48466,1.4835493778355644,1.4857818664933067,1.4867231108221777,1.4881349773154844,846309.29,2,LONDON,2.5,0.0009412443288711013,33.539135326198554,47.90217250106936,1.484210129916293,1.481169982679434,-0.6103875767737854,False,-0.0002110224536498613,57.30904478234904,1.5987008370688116,0.33898305084736835,10,1,1.4852961635016302,TP1+TP2+SL,2023-07-18 11:30:00+00:00,13.07099193632588,1106.2101905227682,90,True
2023-08-07 16:30:00+00:00,1,EUR_CAD,LONG,1.4708400000000001,1.469931104562373,1.4718666863128806,1.4727444771881344,1.474061163501015,1046316.12,3,OVERLAP,2.5,0.0008777908752537661,28.792040569856002,51.838613782168984,1.4701802040747647,1.4675331203211988,5.758224897398634,False,-4.4967591154522935e-05,16.162472179423165,3.697959252353389,0.39473684210546306,16,0,1.469931104562373,SL,2023-08-07 21:15:00+00:00,-9.088954376270664,-950.991947783654,285,False
2023-08-10 16:15:00+00:00,1,EUR_CAD,LONG,1.47693,1.4755848026124838,1.4784855921625482,1.4797159869375804,1.4815615791001286,699883.93,2,OVERLAP,2.5,0.001230394775032155,23.698614738028972,51.53434364267722,1.4758693347520395,1.4737512714870251,-2.0155369991869954,False,-0.00010823080195541385,42.2258061899793,7.706652479604337,0.4130434782609063,16,3,1.4755848026124838,SL,2023-08-10 17:30:00+00:00,-13.451973875162615,-941.4820342006141,75,False
2023-08-17 08:15:00+00:00,1,EUR_CAD,SHORT,1.47061,1.4715378866340254,1.4698863400979238,1.469210566829873,1.4681969069277965,1004505.48,4,LONDON,2.5,0.0006757732680508955,27.38440770086335,46.65484142693444,1.4714512503299044,1.4719331890172898,-2.700751225408471,False,4.09412229870748e-05,31.438381220888754,-5.512503299043292,0.4242424242421082,8,3,1.47061,TP1+SL,2023-08-17 11:30:00+00:00,3.618299510380618,363.46016864586477,195,True
2023-08-17 16:30:00+00:00,1,EUR_CAD,SHORT,1.4708999999999999,1.4720661697553052,1.4697014907340846,1.4687091512234745,1.467220641957559,802371.88,3,OVERLAP,2.5,0.000992339510610257,26.066479609917202,49.31822708625934,1.4713146979579017,1.4717296376032813,-3.432203857796079,False,-0.00012537831325181177,66.4312513793851,-1.2469795790170934,0.49315068493131103,16,3,1.4708999999999999,TP1+SL,2023-08-17 18:15:00+00:00,5.992546329576243,480.82506644491895,105,True
2023-08-24 16:00:00+00:00,1,EUR_CAD,SHORT,1.4677699999999998,1.4691699390226474,1.4663201829320582,1.4651603048867639,1.4634204878188222,671822.16,4,OVERLAP,2.5,0.00115987804529446,22.54809995830896,43.31815499243773,1.469159299394259,1.4699974243157319,-12.612069309363427,False,-0.00014345651769669072,5.7126574544064725,-10.992993942591234,0.354838709677558,16,3,1.465878779191137,TP1+TP2+SL,2023-08-25 02:45:00+00:00,18.86061229714131,1267.0977292388038,645,True
2023-08-30 16:15:00+00:00,1,EUR_CAD,LONG,1.4781600000000001,1.4767165843418868,1.4798002469743399,1.4810870782905665,1.4830173252649061,660364.9,2,OVERLAP,2.5,0.0012868313162265569,27.804702673419886,50.881808986122564,1.4768003275250423,1.4738330041043377,-0.10762607004055624,False,-0.0003609266359280223,34.679583628107245,10.696724749577058,0.391304347826031,16,2,1.4767165843418868,SL,2023-08-31 07:00:00+00:00,-14.434156581133452,-953.1810367284534,885,False
