timestamp,strategy_id,pair,signal_direction,entry_price,sl_price,tp1_price,tp2_price,tp3_price,lot_size,confluence_score,session,spread_at_entry,atr_at_entry,adx_at_entry,rsi_at_entry,ema_50_value,ema_200_value,vwap_deviation,news_within_60min,macd_hist_at_entry,stoch_k_at_entry,distance_from_ema50_pips,candle_body_ratio,hour_of_day,day_of_week,exit_price,exit_reason,exit_time,pnl_pips,pnl_dollars,hold_time_minutes,win
2022-03-07 16:15:00+00:00,2,USD_JPY,SHORT,115.449,115.50549650253197,115.18171686038677,115.11663450076875,114.98646978153273,10101.85,2,OVERLAP,1.5,0.07299300506395523,46.687809567309735,71.60013757075131,115.15937148845012,115.1736028254732,28.628313961323215,False,0.012747468048783087,88.9884443271694,30.86285115498839,0.8846153846156368,16,0,115.50549650253197,SL,2022-03-08 01:45:00+00:00,-5.6496502531970805,-570.7191941025893,570,False
2022-03-09 14:00:00+00:00,2,USD_JPY,LONG,115.619,115.51784948994631,115.81568586012857,115.84147020768263,115.89303890279078,5585.85,2,OVERLAP,1.5,0.07230102010737516,43.949624392156025,28.59947848879068,115.80455323739753,115.61477054251394,-21.568586012857338,False,-0.025676749984008897,31.71561249086598,-20.45532373975334,0.6245353159851741,14,2,115.80336585462692,TP1+TP2+SL,2022-03-09 17:30:00+00:00,20.386238094724334,1138.7446806141593,210,True
2022-03-11 08:30:00+00:00,2,USD_JPY,SHORT,116.87899999999999,116.93482527737842,116.82238937127748,116.80855881593892,116.78089770526181,10325.06,2,LONDON,1.5,0.07365055475685572,51.92172332561089,76.93118746140752,116.4636010394374,116.0953355181035,7.561062872251512,False,0.006169376266031798,91.04741336998079,43.43989605625893,0.838709677419483,8,4,116.93482527737842,SL,2022-03-11 08:45:00+00:00,-5.58252773784318,-576.399338448951,15,False
2022-03-11 16:00:00+00:00,2,USD_JPY,SHORT,117.077,117.1391146677495,116.90789919123473,116.88218457132616,116.83075533150901,9186.8,3,OVERLAP,1.5,0.08222933549900695,24.06369679938772,71.98304194732808,116.78724569699719,116.31022857643532,18.810080876527024,False,0.0046762729757034716,90.72567783093724,30.875430300281437,0.8442622950820389,16,4,117.1391146677495,SL,2022-03-11 16:30:00+00:00,-6.211466774949769,-570.6350296810854,30,False
2022-03-14 10:45:00+00:00,2,USD_JPY,SHORT,118.029,118.10177704142193,117.85130992333025,117.80406975450987,117.70958941686911,7762.46,2,LONDON,1.5,0.08155408284383035,45.76079949216284,70.2885231801319,117.7031229889932,117.02353450824741,19.669007666975347,False,0.02232394786254098,86.04291716686673,34.48770110068011,0.8673469387754746,10,0,118.029,TP1+SL,2022-03-14 16:00:00+00:00,8.8845038334874,689.6560562729261,315,True
2022-03-24 13:00:00+00:00,2,USD_JPY,SHORT,121.79899999999999,121.86125549402216,121.62028495640654,121.5907037082411,121.53154121191021,9185.14,3,OVERLAP,1.5,0.08651098804432655,33.89784485731124,71.06517641343493,121.4798873996659,120.98738820458348,19.77150435934618,False,-0.0027151818972943192,75.06381694978114,33.81126003340995,1.0,13,3,121.86125549402216,SL,2022-03-24 13:15:00+00:00,-6.225549402216757,-571.8254283627722,15,False
2022-03-28 08:30:00+00:00,2,USD_JPY,SHORT,124.42599999999999,124.59100764351768,124.10681119710773,124.04399503959364,123.91836272456544,3430.79,2,LONDON,1.5,0.18401528703538567,76.86033274600365,89.42154637792109,122.98088606059446,122.14874257566146,33.81888028922617,False,0.08409485417359125,87.31984530525894,146.41139394055358,0.8775933609958262,8,0,124.59100764351768,SL,2022-03-28 08:45:00+00:00,-16.5007643517697,-566.1065733040798,15,False
2022-04-05 14:00:00+00:00,2,USD_JPY,SHORT,123.103,123.22667233506017,122.87078471995045,122.84389687292345,122.79012117886947,4531.7,3,OVERLAP,1.5,0.11134467012033203,20.746015569028735,70.99494275000761,122.78815662992781,122.6404714854596,25.121528004954996,False,0.0029348554689046374,58.163623473519806,33.38433700721879,0.7681940700808341,14,1,123.22667233506017,SL,2022-04-05 14:15:00+00:00,-12.367233506017783,-560.4459207922079,15,False
2022-04-08 12:15:00+00:00,2,USD_JPY,SHORT,124.237,124.31354325302871,124.11482141261565,124.09252901450323,124.04794421827839,7248.73,2,LONDON,1.5,0.05708650605744455,41.693706981042155,76.38748262645207,124.04708641747882,123.84263699951255,14.117858738434563,False,0.00983301670930821,77.71103364024071,20.891358252117698,0.75206611570246,12,4,124.31354325302871,SL,2022-04-08 12:30:00+00:00,-7.654325302871713,-554.8413745268526,15,False
2022-04-19 08:30:00+00:00,2,USD_JPY,SHORT,128.42200000000003,128.5323423442434,128.25334256888394,128.21815676582617,128.14778515971065,4978.08,3,LONDON,1.5,0.15268468848683656,38.134074874994965,73.78426346159593,127.70955390911705,126.92910120394944,18.765743111606525,False,-0.011194231679814343,92.39711272445386,73.14460908829545,0.9271255060729826,8,1,128.35935006788065,TP1+TP2+SL,2022-04-19 09:15:00+00:00,16.507133733680064,821.7383229695805,45,True
2022-04-19 14:45:00+00:00,2,USD_JPY,SHORT,128.81100000000004,128.9194165420741,128.42017159186827,128.33909162836582,128.17693170136093,5142.3,2,OVERLAP,1.5,0.1468330841481677,42.36365698219254,72.74869892240713,128.1857722012149,127.26143451971983,40.98284081317445,False,0.025717180652181038,75.95175713379912,64.42277987851242,0.7294685990338894,14,1,128.9194165420741,SL,2022-04-19 19:15:00+00:00,-10.841654207405327,-557.5103843074041,270,False
2022-04-20 09:30:00+00:00,2,USD_JPY,LONG,127.93400000000001,127.74885584603447,128.33583426253782,128.4254894716924,128.60479989000157,2981.11,2,LONDON,1.5,0.18628830793106071,43.61297832704414,25.642357038846995,128.6174944556345,128.0457961576273,-42.08342625378094,False,-0.053625012545909706,6.222075895036315,-70.24944556344934,0.7624020887728218,9,2,127.74885584603447,SL,2022-04-20 10:00:00+00:00,-18.514415396553826,-551.9350888282058,30,False
2022-04-20 10:00:00+00:00,2,USD_JPY,LONG,127.73700000000001,127.59651856112156,128.2290986161169,128.34242002989632,128.56906285745515,3889.6,2,LONDON,1.5,0.19896287775688382,54.17799017007742,26.365354739512284,128.5611773117949,128.042664578555,-51.109861611688245,False,-0.07534260236028004,14.380854973812832,-84.31773117948893,0.939560439560425,10,2,127.73700000000001,TP1+SL,2022-04-20 14:00:00+00:00,24.60493080584385,957.0333886241024,240,True
2022-04-22 15:00:00+00:00,2,USD_JPY,SHORT,128.98300000000003,129.1277230330934,128.38881166908573,128.3328081046933,128.22080097590842,3841.73,2,OVERLAP,1.5,0.1774460661867873,31.69449528637624,71.05678394224016,128.35420232987073,128.24989916018149,61.31883309142836,False,0.03258277459548197,74.16662626607261,64.77976701292789,0.9261447562777201,15,4,128.37733837254123,TP1+TP2+SL,2022-04-25 02:45:00+00:00,61.551057293332995,2364.625433355162,3585,True
2022-04-26 12:30:00+00:00,2,USD_JPY,LONG,127.345,127.24113567338041,127.71565956284066,127.79422356330625,127.95135156423741,5580.67,2,LONDON,1.5,0.12972865323916502,49.266656981289316,24.812285559267494,127.78190937738081,128.0256333215762,-38.965956284066294,False,-0.03964178771567416,13.247057579511507,-45.590937738082005,0.7106382978723489,12,1,127.24113567338041,SL,2022-04-26 12:45:00+00:00,-10.386432661958622,-579.6325316361263,15,False
2022-04-26 13:30:00+00:00,2,USD_JPY,LONG,127.06800000000001,126.97376164794404,127.57810300640055,127.6937267800012,127.9249743272025,6089.2,2,OVERLAP,1.5,0.14447670411192556,55.231161342522334,21.720305927293666,127.69073910688455,127.99196449990204,-52.910300640054686,False,-0.05594266251646242,12.479993291898353,-64.17391068845433,0.917874396135283,13,1,127.06800000000001,TP1+SL,2022-04-26 22:00:00+00:00,25.50515032002707,1553.0596132870883,510,True
2022-05-03 13:15:00+00:00,2,USD_JPY,LONG,129.79099999999997,129.65017178732197,130.00387719071426,130.05969177733172,130.1713209505666,4185.01,2,OVERLAP,1.5,0.09565642535606995,48.48546052583566,29.83743043839037,130.039893325339,130.03460198976785,-23.187719071427182,False,-0.02924583976219037,37.97855582731729,-26.78933253390028,0.2992700729926765,13,1,130.1713209505666,TP3,2022-05-03 16:00:00+00:00,25.752886000825722,1077.7608544231566,165,True
2022-05-05 15:00:00+00:00,2,USD_JPY,SHORT,130.32100000000003,130.51108118001795,129.92592351164225,129.83499829467385,129.65314786073708,3157.31,2,OVERLAP,1.5,0.13816236003591023,47.82685681793213,74.30272204096075,129.77483587306637,129.7592513111432,41.407648835775035,False,0.02118237658051103,58.9408520471797,56.516412693363804,0.42241379310350635,15,3,130.51108118001795,SL,2022-05-05 16:00:00+00:00,-19.008118001792695,-600.1452104824009,60,False
2022-05-09 14:30:00+00:00,2,USD_JPY,LONG,130.54199999999997,130.38313577632266,130.94374054254683,131.03205187628166,131.2086745437513,3739.94,2,OVERLAP,1.5,0.13372844735465525,49.881799234694526,27.957688260013242,130.9056342330951,130.5917045954835,-42.0740542546838,False,-0.026355831047131933,41.17548098576267,-38.26342330951036,0.8229508196721284,14,0,130.38313577632266,SL,2022-05-09 15:00:00+00:00,-15.886422367731257,-594.1426646997284,30,False
2022-05-09 16:15:00+00:00,2,USD_JPY,LONG,130.24699999999999,130.0361992153955,130.8368117022262,130.9792120482796,131.2640127403864,2790.32,2,OVERLAP,1.5,0.14960156920898512,63.2517143676586,28.368798528399708,130.7691069334911,130.57540762285154,-60.88117022262054,False,-0.039669736611834594,46.515837206403624,-54.11069334910792,0.6265822784808851,16,0,130.0361992153955,SL,2022-05-10 00:15:00+00:00,-21.080078460448703,-588.2016452975923,480,False
2022-05-11 12:30:00+00:00,2,USD_JPY,SHORT,130.51300000000003,130.77382813521098,129.94014680510193,129.87504502218803,129.74484145636023,2232.58,2,LONDON,1.5,0.1612187568073072,34.92821698679129,71.82251118287496,130.06061678863117,130.2591574513863,59.18531948980785,False,0.07400775409342038,90.82381381448003,47.13832113688454,0.7653846153846251,12,2,130.77382813521098,SL,2022-05-11 12:45:00+00:00,-26.08281352109429,-582.319678109247,15,False
2022-05-12 12:30:00+00:00,2,USD_JPY,LONG,128.20999999999998,128.03323396815685,128.60808058912713,128.65498620974915,128.7487974509932,3261.35,3,LONDON,1.5,0.19953206368632678,51.523368731423275,24.076248372194087,129.08991462717697,129.759886009012,-41.70805891271243,False,0.0024059932360263048,41.565398593102124,-89.89146271769641,0.8553459119496515,12,3,128.03323396815685,SL,2022-05-12 12:45:00+00:00,-17.676603184312963,-576.4958979515909,15,False
2022-05-17 13:15:00+00:00,2,USD_JPY,SHORT,129.699,129.81076294224482,129.39737308610938,129.34883531550702,129.25175977430226,5106.63,2,OVERLAP,1.5,0.1195258844896567,32.78688444238976,70.9994107304299,129.32630740633726,129.22537212922873,32.06269138906066,False,0.0376917200527655,88.71641151175395,39.16925936627251,0.7800829875517733,13,1,129.25175977430226,TP3,2022-05-17 14:30:00+00:00,34.045713037252625,1738.5885956742538,75,True
2022-05-18 14:45:00+00:00,2,USD_JPY,LONG,128.49999999999997,128.40230754878593,128.91981137568285,129.02460397932128,129.23418918659817,6020.09,2,OVERLAP,1.5,0.12138490242814962,67.41114445522166,25.673859530437767,129.0135029887515,129.18118076160184,-43.88113756828602,False,-0.04246492785805098,25.435448418855533,-53.25029887515029,0.50810810810807,14,2,128.40230754878593,SL,2022-05-18 15:00:00+00:00,-9.769245121404422,-588.1173486291556,15,False
2022-05-19 09:45:00+00:00,2,USD_JPY,LONG,127.63300000000001,127.49919263690091,127.89244295471072,127.95286873519348,128.073720296159,4351.3,2,LONDON,1.5,0.16561472619816672,72.93559277961816,21.94374660106243,128.33598615534817,128.73122630749774,-27.844295471071234,False,-0.07122597886072835,17.309788334453813,-72.19861553481621,0.7154150197628352,9,3,127.8019207132575,TP1+TP2+SL,2022-05-19 12:00:00+00:00,26.701364166169057,1161.8564589625144,135,True
2022-05-19 12:30:00+00:00,2,USD_JPY,LONG,127.29700000000001,127.1096956645457,127.77548031227403,127.85005017152761,127.99918989003478,3170.54,2,LONDON,1.5,0.17860867090861585,52.831424544353204,26.852401242514063,128.1103750146702,128.62443379109067,-49.74803122740212,False,-0.005001019835535497,22.99123129069928,-83.23750146702054,0.8393574297188519,12,3,127.1096956645457,SL,2022-05-19 12:45:00+00:00,-18.730433545431424,-593.8558877313214,15,False
2022-05-24 13:30:00+00:00,2,USD_JPY,LONG,126.769,126.61033740780233,127.28714735143735,127.34516413715328,127.46119770858513,3705.45,2,OVERLAP,1.5,0.15932518439532586,41.10926175901148,23.192034852202468,127.4590281195024,127.69411204360124,-53.71473514373548,False,-0.04087044703104252,19.05750116670412,-70.90281195024062,0.88416988416988,13,1,126.61033740780233,SL,2022-05-24 13:45:00+00:00,-15.866259219767187,-587.9163022588632,15,False
2022-05-31 12:15:00+00:00,2,USD_JPY,SHORT,128.38200000000003,128.49696601869172,127.98397562639661,127.90650047816037,127.75155018168788,5062.69,2,LONDON,1.5,0.12393203738345944,46.41442146216079,73.14313417413616,127.93289584207014,127.57410298081176,41.70243736033967,False,0.04748038863909431,81.90641449852505,46.810415792987214,0.8091286307054373,12,1,128.49696601869172,SL,2022-05-31 12:30:00+00:00,-11.496601869168899,-582.0373131702269,15,False
2022-05-31 13:30:00+00:00,2,USD_JPY,SHORT,128.71900000000002,128.82372781519254,128.1819790689321,128.05039503398982,127.78722696410526,5502.04,2,OVERLAP,1.5,0.14545563038506465,58.78000397043271,74.54065493700777,128.0575568683865,127.62506739403713,55.60209310679056,False,0.06599677515276473,80.0168443463038,68.04431316134867,0.8511450381679878,13,1,128.82372781519254,SL,2022-05-31 14:00:00+00:00,-10.47278151925184,-576.2166283018439,30,False
2022-06-01 14:00:00+00:00,2,USD_JPY,SHORT,129.80700000000002,129.90514383000325,129.43336946425688,129.38861019278667,129.29909164984625,5812.44,2,OVERLAP,1.5,0.13628766000650336,30.078132438317652,70.13596688971064,129.2812673876587,128.54797039826852,39.2630535743109,False,0.005166914352201964,63.391054275389614,54.47326123413063,0.9768421052631667,14,2,129.90514383000325,SL,2022-06-01 14:15:00+00:00,-9.8143830003238,-570.4551232640207,15,False
2022-06-01 16:30:00+00:00,2,USD_JPY,SHORT,130.09700000000004,130.1968850115828,129.59570802087936,129.47090320022042,129.22129355890254,5654.0,2,OVERLAP,1.5,0.1297700231655774,49.158710916313765,70.06046756201698,129.5161340755183,128.6850846141503,52.02919791206568,False,0.03135080366990389,54.46682034943896,59.986592448171905,0.9727272727276556,16,2,130.1968850115828,SL,2022-06-01 23:15:00+00:00,-9.988501158275655,-564.7498554889055,405,False
2022-06-02 11:15:00+00:00,2,USD_JPY,LONG,129.65099999999998,129.58315991547025,129.79843491517087,129.83566646464507,129.91012956359347,8241.48,2,LONDON,1.5,0.0796801690595025,53.22219034584788,29.088309885240605,129.89173036532176,129.37334795655946,-16.643491517086773,False,-0.012898080106289206,10.945216049388462,-25.973036532175797,0.8921568627451445,11,3,129.58315991547025,SL,2022-06-02 12:15:00+00:00,-6.784008452973467,-559.1026998501177,60,False
2022-06-03 10:15:00+00:00,2,USD_JPY,SHORT,130.13600000000002,130.20581824165717,130.01765770176033,129.98804979111577,129.92883396982663,7927.89,2,LONDON,1.5,0.06563648331432272,53.97002023467835,73.36869547255155,129.90649760160818,129.66784126449866,13.734229823967326,False,0.020524104551962588,84.75792420327639,24.85023983918211,0.8130081300813177,10,4,130.20581824165717,SL,2022-06-03 12:30:00+00:00,-6.981824165714555,-553.5113398512677,135,False
2022-06-03 12:30:00+00:00,2,USD_JPY,SHORT,130.54900000000004,130.70067216701423,130.15070367556515,130.10313914044306,130.00801007019888,3612.9,2,LONDON,1.5,0.10134433402847562,50.004332833708915,82.18023751537304,129.9926808569278,129.71248716011294,41.7296324434858,False,0.025012408572838693,43.93346802956608,57.53191430722211,0.8034782608695719,12,4,130.70067216701423,SL,2022-06-03 14:45:00+00:00,-15.16721670141976,-547.9763722055945,135,False
2022-06-06 16:15:00+00:00,2,USD_JPY,SHORT,131.59900000000002,131.73924304122934,131.00643787813974,130.8580261037798,130.56120255505988,3868.26,2,OVERLAP,1.5,0.1084860824586826,80.86359356719406,76.90762575457222,130.9566486043199,130.4558656011338,61.15621218602598,False,0.05009191748477243,63.297013278844695,66.13513956801,0.7857142857142676,16,0,131.73924304122934,SL,2022-06-06 17:00:00+00:00,-14.024304122932564,-542.4965466657512,45,False
2022-06-08 10:15:00+00:00,2,USD_JPY,SHORT,133.84300000000002,133.9252980146404,133.73470551770393,133.70877511725297,133.65691431635108,6525.94,2,LONDON,1.5,0.1205960292807651,60.354075540197336,72.97313881604856,133.2624275422241,132.41552378453008,12.729448229606533,False,0.011027007136624911,67.80700898615605,59.95724577759063,0.9067796610169818,10,2,133.9252980146404,SL,2022-06-08 10:30:00+00:00,-8.229801464037223,-537.0719056621907,15,False
2022-06-08 12:15:00+00:00,2,USD_JPY,SHORT,134.26600000000002,134.3835824597638,133.86310208627418,133.79432245739704,133.65676319964277,4521.94,2,LONDON,1.5,0.14716491952759017,53.49329038202036,78.42703077151785,133.46898806604963,132.53822333658286,42.18979137258145,False,0.01298242785940612,73.3142296632493,81.60119339503638,0.7457627118644068,12,2,134.3835824597638,SL,2022-06-08 12:30:00+00:00,-11.758245976378133,-531.7008281042333,15,False
2022-06-16 08:45:00+00:00,2,USD_JPY,LONG,133.24099999999999,133.0067977679768,133.67820149277395,133.7719202249373,133.95935768926404,2247.56,2,LONDON,1.5,0.21640446404644662,41.96987747476962,25.260573119575938,134.22439271910335,134.42391741369053,-45.62014927739426,False,-0.11856529488580891,11.03608243889478,-100.23927191033408,0.8265802269043744,8,3,133.0067977679768,SL,2022-06-16 09:15:00+00:00,-23.420223202319335,-526.3835686060485,30,False
2022-06-16 15:15:00+00:00,2,USD_JPY,LONG,132.17,131.99825064086482,132.9373269188389,133.108683012862,133.45139520090825,3034.19,2,OVERLAP,1.5,0.2634987182703634,49.249291580607355,28.76657993204539,133.2628802195777,134.0468111502208,-78.63269188388813,False,-0.004413308492145496,2.556168372867418,-111.18802195776993,0.7820069204151793,15,3,131.99825064086482,SL,2022-06-16 15:30:00+00:00,-17.174935913516265,-521.1201879943192,15,False
2022-06-16 16:30:00+00:00,2,USD_JPY,LONG,131.80399999999997,131.36437984655922,132.81499559782813,133.0625796874544,133.5577478667069,1173.53,2,OVERLAP,1.5,0.2804134356271908,59.556684531694316,29.490384545448947,133.00165645588183,133.93827538616765,-102.99955978281332,False,-0.0447693842675313,38.6622637362485,-121.66564558818322,0.7371134020617952,16,3,133.0984665019504,TP1+TP2+SL,2022-06-17 01:15:00+00:00,114.01706648156888,1338.0244802811553,525,True
2022-06-17 09:15:00+00:00,2,USD_JPY,SHORT,134.82700000000003,135.02691407806975,134.48115294166152,134.42231280838936,134.30463254184502,2647.58,2,LONDON,1.5,0.2938281561395104,31.499935845396763,74.31833191985825,133.72322020096342,133.63556526614101,36.48470583384835,False,0.009366272490939631,86.74282023691914,112.27797990365787,0.7805486284290041,9,4,134.30463254184502,TP3,2022-06-17 11:00:00+00:00,39.291916495623546,1040.28492275483,105,True
2022-06-21 10:45:00+00:00,2,USD_JPY,SHORT,135.782,135.90479497512985,135.38875097942943,135.33846801486945,135.2379020857495,4395.07,2,LONDON,1.5,0.12558995025966668,67.51033967121637,82.72236493447986,135.20705223137017,134.86999605495907,41.2249020570556,False,0.036937977663505234,71.99387365226404,59.39477686298176,0.8329355608591414,10,1,135.90479497512985,SL,2022-06-21 11:00:00+00:00,-12.27949751298354,-539.6925113438856,15,False
2022-06-21 11:45:00+00:00,2,USD_JPY,SHORT,136.15600000000003,136.31889973669,135.60232235414554,135.48324706110586,135.24509647502651,3279.9,2,LONDON,1.5,0.14379947338000815,77.82691555342376,88.88643487462693,135.32503469748426,134.9143890634506,57.26776458544691,False,0.07675837332389707,91.28585438016471,84.99653025157556,0.7034700315457668,11,1,136.31889973669,SL,2022-06-21 12:00:00+00:00,-16.28997366899796,-534.294846369464,15,False
2022-06-23 13:45:00+00:00,2,USD_JPY,LONG,134.33599999999998,134.15288975989816,135.19528005550978,135.31774275469334,135.56266815306049,2888.71,2,OVERLAP,1.5,0.22022048020369778,48.48281128274581,22.524079616308043,135.4237695751806,135.70111545533769,-87.82800555097765,False,-0.08432125447370159,21.65187445586397,-110.67695751805786,0.9197622585438308,13,3,135.027,TP1+TIME,2022-06-24 09:45:00+00:00,77.5140027754901,2239.15474957586,1200,True
2022-06-28 09:15:00+00:00,2,USD_JPY,SHORT,135.842,135.917308972516,135.7395735263309,135.71886762793844,135.67745583115348,7321.09,2,LONDON,1.5,0.10661794503198924,45.75859353468987,73.04715105120867,135.4877955315,135.28902916528514,12.142647366908932,False,0.014513311135100293,57.90229885057497,37.32044684999778,0.9769230769229659,9,1,135.917308972516,SL,2022-06-28 09:30:00+00:00,-7.530897251598389,-551.3437655970446,15,False
2022-06-28 10:30:00+00:00,2,USD_JPY,SHORT,136.09400000000002,136.22079723075277,135.8451159185903,135.78614704758456,135.6682093055731,4304.75,2,LONDON,1.5,0.10959446150555412,57.584643231565146,82.02749542444516,135.57826376873953,135.32294298690363,26.788408140970432,False,0.027685098690557575,87.20604557227124,53.47362312604673,0.6406926406926391,10,1,136.22079723075277,SL,2022-06-28 11:15:00+00:00,-12.679723075274298,-545.8303790828703,45,False
2022-06-29 09:45:00+00:00,2,USD_JPY,SHORT,136.502,136.598431379398,136.2030864488883,136.15257364313385,136.0515480316249,5603.7,3,LONDON,1.5,0.13286275879595824,24.999742797876856,71.21175170547096,136.11159002136515,135.81150149958685,31.791355111167263,False,0.04193443157127712,82.2602574330289,40.940997863484085,0.9425287356320237,9,2,136.598431379398,SL,2022-06-29 12:45:00+00:00,-9.643137939798406,-540.3725207324833,180,False
2022-06-30 15:45:00+00:00,2,USD_JPY,LONG,135.71999999999997,135.59871510433962,136.09205456844134,136.1789572881049,136.35276272743204,4410.84,2,OVERLAP,1.5,0.15256979132080437,27.863940228325202,26.48973167255474,136.16476097734937,136.19526164936298,-39.10545684413478,False,-0.017752080983415713,20.246504782930344,-46.37609773493807,0.646067415730398,15,3,135.59871510433962,SL,2022-06-30 16:45:00+00:00,-12.128489566035228,-534.9682691745082,60,False
2022-07-08 12:30:00+00:00,2,USD_JPY,SHORT,136.44400000000002,136.56358952397017,135.92300266828912,135.8721498286826,135.77044414946963,4428.64,3,LONDON,1.5,0.15317904794035236,20.544487780027335,76.04199954861,135.84283476571525,135.81006600159756,53.99973317108788,False,0.033612950171923034,41.38291473341325,62.0165234284741,0.961764705882338,12,4,136.56358952397017,SL,2022-07-08 12:45:00+00:00,-11.958952397014853,-529.6189494351587,15,False
2022-07-11 11:45:00+00:00,2,USD_JPY,SHORT,137.324,137.43939536273436,137.01925809760283,136.95574687852084,136.82872444035684,4543.7,2,LONDON,1.5,0.10279072546870235,51.471046359950044,72.47046703967781,136.8607609134051,136.3212251901018,32.37419023971597,False,0.025767857143828968,85.91946465620248,48.22390865948876,0.7727272727271446,11,0,137.43939536273436,SL,2022-07-11 12:00:00+00:00,-11.539536273434692,-524.3219096560521,15,False
2022-07-11 12:30:00+00:00,2,USD_JPY,SHORT,137.609,137.69004978568782,137.1643021216056,137.07621351755625,136.9000363094576,6404.45,2,LONDON,1.5,0.1160995713756329,64.57930016894552,80.14950433041531,136.93215831543824,136.35576841959005,46.36978783943846,False,0.05095567644722862,90.4444775087339,69.58416845617421,0.8949579831932533,12,0,137.69004978568782,SL,2022-07-11 13:00:00+00:00,-8.104978568781007,-519.0792999482952,30,False
2022-07-12 11:15:00+00:00,2,USD_JPY,LONG,136.652,136.5612889855123,137.0069238137054,137.08660073311233,137.24595457192615,5665.12,2,LONDON,1.5,0.1294220289753977,54.90119309242208,26.151616503551182,137.15814879391806,136.89387913203566,-37.392381370540306,False,-0.048781723720052836,13.884973286894114,-52.514879391804925,0.9502762430939946,11,1,136.5612889855123,SL,2022-07-12 14:00:00+00:00,-9.071101448768104,-513.8887823944516,165,False
2022-07-13 12:30:00+00:00,2,USD_JPY,SHORT,137.65600000000003,137.7819692796898,137.20146463001166,137.16467726620718,137.09110253859825,4038.68,2,LONDON,1.5,0.12193855937959003,26.233009869590568,78.24045242089008,137.06613931404453,136.93811063568816,47.353536998835466,False,0.034727765178493866,70.14621117757848,60.88606859554773,0.9211309523809561,12,2,137.7819692796898,SL,2022-07-13 14:00:00+00:00,-12.596927968976955,-508.7496104974785,90,False
2022-07-21 09:00:00+00:00,2,USD_JPY,SHORT,138.78100000000003,138.8658181694384,138.61010734662622,138.57470010231,138.50388561367757,5938.14,2,LONDON,1.5,0.11763633887684363,43.37457846219299,72.13296271500116,138.36668518375865,138.22196354798953,18.989265337378924,False,0.042802578411118467,90.08881229782907,43.33148162413636,0.8125000000000605,9,3,138.8658181694384,SL,2022-07-21 09:30:00+00:00,-8.481816943836407,-503.6621646687272,30,False
2022-07-22 12:15:00+00:00,2,USD_JPY,LONG,136.742,136.60050617856376,137.28958290313219,137.41000400912694,137.65084622111647,3524.01,2,LONDON,1.5,0.158987642872464,56.253899666622814,22.775685680996688,137.46349980160954,137.84095685461924,-56.65829031321721,False,-0.07029367127477157,15.590013863256226,-74.04998016095306,0.6416382252559184,12,4,136.60050617856376,SL,2022-07-22 13:15:00+00:00,-14.1493821436228,-498.62564167948193,60,False
2022-07-22 13:15:00+00:00,2,USD_JPY,LONG,136.54099999999997,136.4108461699802,137.1623676178307,137.31629187882885,137.6241404008251,3792.74,2,OVERLAP,1.5,0.16830766003957656,58.00743552309805,25.07221108970961,137.34776040650064,137.79556811997224,-64.03676178307194,False,-0.060939276680596344,26.130227387238893,-82.5760406500649,0.6413502109705426,13,4,136.4108461699802,SL,2022-07-22 13:45:00+00:00,-13.015383001976488,-493.639637269163,30,False
2022-07-22 13:45:00+00:00,2,USD_JPY,LONG,136.04199999999997,135.78842093227885,136.98508617637913,137.1666642042637,137.52982026003286,1927.22,2,OVERLAP,1.5,0.2011581354422871,61.565690553110855,18.21600820221221,137.26526133641215,137.76553216799144,-96.20861763791311,False,-0.08338680423327122,12.276808413389768,-124.2261336412156,0.7744107744107955,13,4,135.78842093227885,SL,2022-07-22 14:00:00+00:00,-25.35790677211196,-488.7026508934961,15,False
2022-07-27 14:15:00+00:00,2,USD_JPY,SHORT,137.13500000000002,137.21410381199394,136.82037394079086,136.76487694819298,136.6538829629972,6116.21,2,OVERLAP,1.5,0.11220762398791692,35.82567491275654,71.27727327765056,136.85316989529196,136.78617502132096,33.36260592091378,False,0.04284902379206475,85.14785733817826,30.083010470804084,0.7611940298507294,14,2,137.21410381199394,SL,2022-07-27 14:30:00+00:00,-7.910381199391736,-483.8155259553173,15,False
2022-07-27 16:15:00+00:00,2,USD_JPY,SHORT,137.37800000000001,137.4588002584796,136.9186523923895,136.81849189228143,136.6181708920653,5927.92,2,OVERLAP,1.5,0.11560051695922326,56.39658737681396,70.66503237631963,136.96511586006613,136.8224386110709,47.834760761048756,False,0.0380522611040786,85.12696778040475,43.188413993385666,0.971428571428438,16,2,137.37800000000001,TP1+SL,2022-07-27 18:30:00+00:00,22.967380380525526,1361.4879350532487,135,True
2022-07-28 12:30:00+00:00,2,USD_JPY,LONG,134.89899999999997,134.7664649517487,135.43672739933152,135.50126576792516,135.63034250511245,3716.7,2,LONDON,1.5,0.1710700965025999,36.48598434310465,26.680787608153025,135.64409086338264,136.2700511133914,-55.672739933152116,False,-0.020863437109943817,22.211809157044637,-76.40908633826484,0.960369881109642,12,3,134.7664649517487,SL,2022-07-28 12:45:00+00:00,-13.253504825127036,-492.5930138354966,15,False
